t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
15010,P1,CASC,80.00,150.00,179,F,69688,-1.3998
15020,P1,CASC,80.00,147.51,149,F,69747,-2.0750
15030,P1,CASC,80.00,152.47,119,F,69808,-2.7997
15040,P1,CASC,80.00,145.03,104,F,69866,-3.4499
15050,P1,CASC,80.00,144.99,102,F,69924,-4.0998
15060,P1,CASC,80.00,137.50,107,F,69979,-4.6748
15070,P1,CASC,80.00,132.51,109,F,70032,-5.1999
15080,P1,CASC,80.00,127.49,112,F,70083,-5.6748
15090,P1,CASC,80.00,124.98,113,F,70133,-6.1246
15100,P1,CASC,80.00,122.54,114,F,70182,-6.5499
15110,P1,CASC,80.00,117.46,117,F,70229,-6.9246
15120,P1,CASC,80.00,117.54,116,F,70276,-7.2999
15130,P1,CASC,80.00,112.48,119,F,70321,-7.6247
15140,P1,CASC,80.00,109.99,120,F,70365,-7.9246
15150,P1,CASC,80.00,110.03,119,F,70409,-8.2249
15160,P1,CASC,80.00,107.46,120,F,70452,-8.4995
15170,P1,CASC,80.00,107.53,120,F,70495,-8.7748
15180,P1,CASC,80.00,99.97,125,F,70535,-8.9745
15190,P1,CASC,80.00,102.54,122,F,70576,-9.1999
15200,P1,CASC,80.00,92.47,130,F,70613,-9.3246
15210,P1,CASC,80.00,92.51,130,F,70650,-9.4497
15220,P1,CASC,80.00,92.49,129,F,70687,-9.5746
15230,P1,CASC,80.00,90.02,131,F,70723,-9.6748
15240,P1,CASC,80.00,92.46,129,F,70760,-9.7995
15250,P1,CASC,80.00,87.54,132,F,70795,-9.8749
15260,P1,CASC,80.00,87.47,132,F,70830,-9.9495
15270,P1,CASC,80.00,87.50,132,F,70865,-10.0245
15280,P1,CASC,80.00,82.51,136,F,70898,-10.0496
15290,P1,CASC,80.00,82.51,136,F,70931,-10.0747
15300,P1,CASC,80.00,82.52,136,F,70964,-10.0999
15310,P1,CASC,80.00,82.48,136,F,70997,-10.1246
15320,P1,CASC,80.00,80.00,138,F,71029,-10.1246
15330,P1,CASC,80.00,82.52,136,F,71062,-10.1498
15340,P1,CASC,80.00,77.50,135,F,71093,-10.1248
15350,P1,CASC,80.00,77.50,135,F,71124,-10.0998
15360,P1,CASC,80.00,74.99,135,F,71154,-10.0496
15370,P1,CASC,80.00,75.01,136,F,71184,-9.9998
15380,P1,CASC,80.00,72.49,137,F,71213,-9.9246
15390,P1,CASC,80.00,72.51,137,F,71242,-9.8498
15400,P1,CASC,80.00,70.01,138,F,71270,-9.7499
15410,P1,CASC,80.00,70.00,138,F,71298,-9.6499
15420,P1,CASC,80.00,69.99,138,F,71326,-9.5498
15430,P1,CASC,80.00,70.00,139,F,71354,-9.4498
15440,P1,CASC,80.00,69.98,139,F,71382,-9.3496
15450,P1,CASC,80.00,70.03,139,F,71410,-9.2499
15460,P1,CASC,80.00,72.48,139,F,71439,-9.1746
15470,P1,CASC,80.00,80.00,140,F,71471,-9.1746
15480,P1,CASC,80.00,67.49,140,F,71498,-9.0496
15490,P1,CASC,80.00,67.51,141,F,71525,-8.9247
15500,P1,CASC,80.00,67.50,141,F,71552,-8.7997
15510,P1,CASC,80.00,65.01,142,F,71578,-8.6498
15520,P1,CASC,80.00,62.49,144,F,71603,-8.4748
15530,P1,CASC,80.00,57.48,146,F,71626,-8.2496
15540,P1,CASC,80.00,67.51,143,F,71653,-8.1247
15550,P1,CASC,80.00,65.01,144,F,71679,-7.9749
15560,P1,CASC,80.00,69.97,143,F,71707,-7.8746
15570,P1,CASC,80.00,65.03,145,F,71733,-7.7248
15580,P1,CASC,80.00,69.98,144,F,71761,-7.6246
15590,P1,CASC,80.00,67.52,145,F,71788,-7.4998
15600,P1,CASC,80.00,64.99,146,F,71814,-7.3497
15610,P1,CASC,80.00,67.49,146,F,71841,-7.2246
15620,P1,CASC,80.00,67.51,146,F,71868,-7.0998
15630,P1,CASC,80.00,67.48,146,F,71895,-6.9746
15640,P1,CASC,80.00,65.03,147,F,71921,-6.8248
15650,P1,CASC,80.00,67.47,147,F,71948,-6.6996
15660,P1,CASC,80.00,65.01,148,F,71974,-6.5496
15670,P1,CASC,80.00,67.50,148,F,72001,-6.4246
15680,P1,CASC,80.00,65.01,149,F,72027,-6.2747
15690,P1,CASC,80.00,65.00,149,F,72053,-6.1247
15700,P1,CASC,80.00,65.00,150,F,72079,-5.9747
15710,P1,CASC,80.00,65.01,150,F,72105,-5.8248
15720,P1,CASC,80.00,64.99,151,F,72131,-5.6747
15730,P1,CASC,80.00,65.00,151,F,72157,-5.5247
15740,P1,CASC,80.00,67.51,151,F,72184,-5.3998
15750,P1,CASC,80.00,67.48,151,F,72211,-5.2746
15760,P1,CASC,80.00,64.99,152,F,72237,-5.1246
15770,P1,CASC,80.00,67.53,152,F,72264,-4.9998
15780,P1,CASC,80.00,64.99,153,F,72290,-4.8497
15790,P1,CASC,80.00,67.51,153,F,72317,-4.7248
15800,P1,CASC,80.00,65.01,154,F,72343,-4.5748
15810,P1,CASC,80.00,67.50,154,F,72370,-4.4498
15820,P1,CASC,80.00,64.98,155,F,72396,-4.2996
15830,P1,CASC,80.00,65.01,155,F,72422,-4.1497
15840,P1,CASC,80.00,64.99,156,F,72448,-3.9996
15850,P1,CASC,80.00,65.00,156,F,72474,-3.8496
15860,P1,CASC,80.00,67.46,156,F,72501,-3.7242
15870,P1,CASC,80.00,62.54,157,F,72526,-3.5497
15880,P1,CASC,80.00,67.51,156,F,72553,-3.4247
15890,P1,CASC,80.00,67.49,157,F,72580,-3.2997
15900,P1,CASC,80.00,67.51,157,F,72607,-3.1747
15910,P1,CASC,80.00,64.98,158,F,72633,-3.0245
15920,P1,CASC,80.00,67.51,158,F,72660,-2.8997
15930,P1,CASC,80.00,67.51,158,F,72687,-2.7748
15940,P1,CASC,80.00,67.47,159,F,72714,-2.6495
15950,P1,CASC,80.00,67.52,159,F,72741,-2.5248
15960,P1,CASC,80.00,67.50,159,F,72768,-2.3998
15970,P1,CASC,80.00,72.49,158,F,72797,-2.3246
15980,P1,CASC,80.00,67.51,160,F,72824,-2.1997
15990,P1,CASC,80.00,72.50,159,F,72853,-2.1247
16000,P1,CASC,80.00,72.49,159,F,72882,-2.0497
16010,P1,CASC,80.00,69.99,160,F,72910,-1.9496
16020,P1,CASC,80.00,70.01,160,F,72938,-1.8497
16030,P1,CASC,80.00,72.49,160,F,72967,-1.7746
16040,P1,CASC,80.00,70.01,161,F,72995,-1.6747
16050,P1,CASC,80.00,70.01,161,F,73023,-1.5748
16060,P1,CASC,80.00,69.98,161,F,73051,-1.4746
16070,P1,CASC,80.00,69.99,161,F,73079,-1.3745
16080,P1,CASC,80.00,70.01,162,F,73107,-1.2747
16090,P1,CASC,80.00,70.01,162,F,73135,-1.1748
16100,P1,CASC,80.00,72.48,162,F,73164,-1.0996
16110,P1,CASC,80.00,75.02,161,F,73194,-1.0498
16120,P1,CASC,80.00,69.98,163,F,73222,-0.9496
16130,P1,CASC,80.00,75.02,161,F,73252,-0.8998
16140,P1,CASC,80.00,72.49,162,F,73281,-0.8247
16150,P1,CASC,80.00,72.49,163,F,73310,-0.7496
16160,P1,CASC,80.00,75.02,162,F,73340,-0.6998
16170,P1,CASC,80.00,74.98,162,F,73370,-0.6496
16180,P1,CASC,80.00,75.00,162,F,73400,-0.5996
16190,P1,CASC,80.00,72.52,163,F,73429,-0.5248
16200,P1,CASC,80.00,77.48,162,F,73460,-0.4996
16210,P1,CASC,80.00,77.52,162,F,73491,-0.4747
16220,P1,CASC,80.00,75.00,163,F,73521,-0.4247
16230,P1,CASC,80.00,75.01,163,F,73551,-0.3748
16240,P1,CASC,80.00,75.00,163,F,73581,-0.3248
16250,P1,CASC,80.00,74.99,163,F,73611,-0.2747
16260,P1,CASC,80.00,72.51,164,F,73640,-0.1997
16270,P1,CASC,80.00,75.01,164,F,73670,-0.1498
16280,P1,CASC,80.00,77.48,163,F,73701,-0.1246
16290,P1,CASC,80.00,74.98,164,F,73731,-0.0744
16300,P1,CASC,80.00,75.02,164,F,73761,-0.0246
16310,P1,CASC,80.00,77.51,163,F,73792,0.0003
16320,P1,CASC,80.00,79.99,163,F,73824,0.0004
16330,P1,CASC,80.00,92.46,153,F,73861,-0.1242
16340,P1,CASC,80.00,80.03,162,F,73893,-0.1245
16350,P1,CASC,80.00,77.51,163,F,73924,-0.0996
16360,P1,CASC,80.00,75.01,164,F,73954,-0.0498
16370,P1,CASC,80.00,77.49,163,F,73985,-0.0247
16380,P1,CASC,80.00,69.99,166,F,74013,0.0755
16390,P1,CASC,80.00,70.00,166,F,74041,0.1755
16400,P1,CASC,80.00,82.51,161,F,74074,0.1504
16410,P1,CASC,80.00,82.50,161,F,74107,0.1254
16420,P1,CASC,80.00,80.02,163,F,74139,0.1252
16430,P1,CASC,80.00,82.48,161,F,74172,0.1005
16440,P1,CASC,80.00,80.02,163,F,74204,0.1002
16450,P1,CASC,80.00,80.00,163,F,74236,0.1002
16460,P1,CASC,80.00,82.49,161,F,74269,0.0753
16470,P1,CASC,80.00,80.00,163,F,74301,0.0753
16480,P1,CASC,80.00,82.50,161,F,74334,0.0503
16490,P1,CASC,80.00,80.01,163,F,74366,0.0502
16500,P1,CASC,80.00,82.49,161,F,74399,0.0253
16510,P1,CASC,80.00,80.01,163,F,74431,0.0252
16520,P1,CASC,80.00,79.98,163,F,74463,0.0255
16530,P1,CASC,80.00,80.02,163,F,74495,0.0252
16540,P1,CASC,80.00,79.97,163,F,74527,0.0255
16550,P1,CASC,80.00,80.02,163,F,74559,0.0254
16560,P1,CASC,80.00,82.52,161,F,74592,0.0002
16570,P1,CASC,80.00,80.00,163,F,74624,0.0002
16580,P1,CASC,80.00,84.98,159,F,74658,-0.0496
16590,P1,CASC,80.00,79.99,162,F,74690,-0.0495
16600,P1,CASC,80.00,82.52,160,F,74723,-0.0747
16610,P1,CASC,80.00,79.99,162,F,74755,-0.0746
16620,P1,CASC,80.00,79.98,162,F,74787,-0.0745
16630,P1,CASC,80.00,80.02,162,F,74819,-0.0747
16640,P1,CASC,80.00,77.48,163,F,74850,-0.0495
16650,P1,CASC,80.00,77.51,163,F,74881,-0.0245
16660,P1,CASC,80.00,80.02,162,F,74913,-0.0248
16670,P1,CASC,80.00,77.49,163,F,74944,0.0003
16680,P1,CASC,80.00,79.98,163,F,74976,0.0005
16690,P1,CASC,80.00,77.52,163,F,75007,0.0253
16700,P1,CASC,80.00,77.48,163,F,75038,0.0505
16710,P1,CASC,80.00,80.02,163,F,75070,0.0504
16720,P1,CASC,80.00,77.49,163,F,75101,0.0754
16730,P1,CASC,80.00,80.02,163,F,75133,0.0752
16740,P1,CASC,80.00,77.49,164,F,75164,0.1003
16750,P1,CASC,80.00,82.50,161,F,75197,0.0753
16760,P1,CASC,80.00,77.48,164,F,75228,0.1004
16770,P1,CASC,80.00,82.51,161,F,75261,0.0754
16780,P1,CASC,80.00,82.52,161,F,75294,0.0502
16790,P1,CASC,80.00,80.00,163,F,75326,0.0502
16800,P1,CASC,80.00,79.98,163,F,75358,0.0504
16810,P1,CASC,80.00,80.02,163,F,75390,0.0502
16820,P1,CASC,80.00,77.48,163,F,75421,0.0753
16830,P1,CASC,80.00,77.52,164,F,75452,0.1002
16840,P1,CASC,80.00,77.48,164,F,75483,0.1254
16850,P1,CASC,80.00,77.50,164,F,75514,0.1504
16860,P1,CASC,80.00,80.00,163,F,75546,0.1504
16870,P1,CASC,80.00,80.01,163,F,75578,0.1503
16880,P1,CASC,80.00,80.01,163,F,75610,0.1503
16890,P1,CASC,80.00,80.01,163,F,75642,0.1502
16900,P1,CASC,80.00,82.47,161,F,75675,0.1255
16910,P1,CASC,80.00,77.53,164,F,75706,0.1502
16920,P1,CASC,80.00,79.98,163,F,75738,0.1504
16930,P1,CASC,80.00,82.49,161,F,75771,0.1254
16940,P1,CASC,80.00,80.00,163,F,75803,0.1254
16950,P1,CASC,80.00,80.00,163,F,75835,0.1254
16960,P1,CASC,80.00,82.52,161,F,75868,0.1003
16970,P1,CASC,80.00,82.48,161,F,75901,0.0754
16980,P1,CASC,80.00,80.00,163,F,75933,0.0754
16990,P1,CASC,80.00,80.02,163,F,75965,0.0752
17000,P1,CASC,80.00,79.99,163,F,75997,0.0753
17010,P1,CASC,80.00,79.98,163,F,76029,0.0754
17020,P1,CASC,80.00,77.50,164,F,76060,0.1004
17030,P1,CASC,80.00,79.99,163,F,76092,0.1005
17040,P1,CASC,80.00,80.02,163,F,76124,0.1004
17050,P1,CASC,80.00,80.02,163,F,76156,0.1002
17060,P1,CASC,80.00,79.97,163,F,76188,0.1005
17070,P1,CASC,80.00,85.03,159,F,76222,0.0503
17080,P1,CASC,80.00,94.97,151,F,76260,-0.0994
17090,P1,CASC,80.00,82.52,160,F,76293,-0.1247
17100,P1,CASC,80.00,79.98,162,F,76325,-0.1245
17110,P1,CASC,80.00,77.52,163,F,76356,-0.0997
17120,P1,CASC,80.00,80.01,162,F,76388,-0.0998
17130,P1,CASC,80.00,69.98,165,F,76416,0.0004
17140,P1,CASC,80.00,77.49,163,F,76447,0.0255
17150,P1,CASC,80.00,82.52,161,F,76480,0.0003
17160,P1,CASC,80.00,84.97,159,F,76514,-0.0495
17170,P1,CASC,80.00,80.02,162,F,76546,-0.0497
17180,P1,CASC,80.00,85.01,158,F,76580,-0.0998
17190,P1,CASC,80.00,82.50,160,F,76613,-0.1248
17200,P1,CASC,80.00,82.48,160,F,76646,-0.1495
17210,P1,CASC,80.00,82.52,160,F,76679,-0.1748
17220,P1,CASC,80.00,82.48,160,F,76712,-0.1995
17230,P1,CASC,80.00,80.02,162,F,76744,-0.1997
17240,P1,CASC,80.00,82.50,160,F,76777,-0.2247
17250,P1,CASC,80.00,82.50,160,F,76810,-0.2497
17260,P1,CASC,80.00,79.98,162,F,76842,-0.2495
17270,P1,CASC,80.00,82.52,160,F,76875,-0.2747
17280,P1,CASC,80.00,77.51,163,F,76906,-0.2498
17290,P1,CASC,80.00,82.48,160,F,76939,-0.2745
17300,P1,CASC,80.00,80.00,162,F,76971,-0.2745
17310,P1,CASC,80.00,82.50,160,F,77004,-0.2995
17320,P1,CASC,80.00,80.02,162,F,77036,-0.2998
17330,P1,CASC,80.00,82.48,160,F,77069,-0.3245
17340,P1,CASC,80.00,82.51,160,F,77102,-0.3496
17350,P1,CASC,80.00,80.00,162,F,77134,-0.3496
17360,P1,CASC,80.00,80.02,162,F,77166,-0.3498
17370,P1,CASC,80.00,79.98,162,F,77198,-0.3496
17380,P1,CASC,80.00,79.99,162,F,77230,-0.3495
17390,P1,CASC,80.00,77.52,162,F,77261,-0.3248
17400,P1,CASC,80.00,77.50,162,F,77292,-0.2998
17410,P1,CASC,80.00,77.48,162,F,77323,-0.2745
17420,P1,CASC,80.00,80.02,162,F,77355,-0.2747
17430,P1,CASC,80.00,77.48,163,F,77386,-0.2495
17440,P1,CASC,80.00,79.99,162,F,77418,-0.2495
17450,P1,CASC,80.00,77.53,163,F,77449,-0.2248
17460,P1,CASC,80.00,79.94,162,F,77481,-0.2241
17470,P1,CASC,80.00,77.55,163,F,77512,-0.1997
17480,P1,CASC,80.00,77.51,163,F,77543,-0.1748
17490,P1,CASC,80.00,77.49,163,F,77574,-0.1497
17500,P1,CASC,80.00,79.99,162,F,77606,-0.1496
17510,P1,CASC,80.00,80.01,162,F,77638,-0.1497
17520,P1,CASC,80.00,82.50,160,F,77671,-0.1747
17530,P1,CASC,80.00,79.98,162,F,77703,-0.1745
17540,P1,CASC,80.00,80.00,162,F,77735,-0.1745
17550,P1,CASC,80.00,80.02,162,F,77767,-0.1748
17560,P1,CASC,80.00,77.47,163,F,77798,-0.1494
17570,P1,CASC,80.00,80.03,162,F,77830,-0.1498
17580,P1,CASC,80.00,77.49,163,F,77861,-0.1247
17590,P1,CASC,80.00,77.51,163,F,77892,-0.0998
17600,P1,CASC,80.00,77.48,163,F,77923,-0.0745
17610,P1,CASC,80.00,80.00,162,F,77955,-0.0745
17620,P1,CASC,80.00,80.02,162,F,77987,-0.0748
17630,P1,CASC,80.00,77.49,163,F,78018,-0.0497
17640,P1,CASC,80.00,79.99,162,F,78050,-0.0496
17650,P1,CASC,80.00,80.01,162,F,78082,-0.0497
17660,P1,CASC,80.00,77.51,163,F,78113,-0.0248
17670,P1,CASC,80.00,79.99,162,F,78145,-0.0247
17680,P1,CASC,80.00,79.99,162,F,78177,-0.0246
17690,P1,CASC,80.00,80.00,162,F,78209,-0.0246
17700,P1,CASC,80.00,82.52,160,F,78242,-0.0498
17710,P1,CASC,80.00,82.50,160,F,78275,-0.0748
17720,P1,CASC,80.00,79.98,162,F,78307,-0.0746
17730,P1,CASC,80.00,77.50,163,F,78338,-0.0496
17740,P1,CASC,80.00,82.50,160,F,78371,-0.0746
17750,P1,CASC,80.00,77.52,163,F,78402,-0.0498
17760,P1,CASC,80.00,79.99,162,F,78434,-0.0497
17770,P1,CASC,80.00,77.48,163,F,78465,-0.0245
17780,P1,CASC,80.00,77.49,163,F,78496,0.0005
17790,P1,CASC,80.00,80.03,162,F,78528,0.0002
17800,P1,CASC,80.00,79.98,163,F,78560,0.0004
17810,P1,CASC,80.00,80.01,162,F,78592,0.0003
17820,P1,CASC,80.00,82.50,161,F,78625,-0.0247
17830,P1,CASC,80.00,92.51,152,F,78662,-0.1498
17840,P1,CASC,80.00,82.50,160,F,78695,-0.1748
17850,P1,CASC,80.00,80.00,162,F,78727,-0.1748
17860,P1,CASC,80.00,77.50,163,F,78758,-0.1498
17870,P1,CASC,80.00,79.98,162,F,78790,-0.1496
17880,P1,CASC,80.00,72.50,164,F,78819,-0.0746
17890,P1,CASC,80.00,77.52,163,F,78850,-0.0498
17900,P1,CASC,80.00,79.99,162,F,78882,-0.0497
17910,P1,CASC,80.00,85.01,158,F,78916,-0.0998
17920,P1,CASC,80.00,79.98,162,F,78948,-0.0996
17930,P1,CASC,80.00,85.03,158,F,78982,-0.1498
17940,P1,CASC,80.00,79.99,162,F,79014,-0.1497
17950,P1,CASC,80.00,82.49,160,F,79047,-0.1746
17960,P1,CASC,80.00,82.52,160,F,79080,-0.1998
17970,P1,CASC,80.00,82.47,160,F,79113,-0.2245
17980,P1,CASC,80.00,80.01,162,F,79145,-0.2246
17990,P1,CASC,80.00,84.96,158,F,79179,-0.2741
18000,P1,CASC,80.00,80.06,162,F,79211,-0.2748
18010,P1,CASC,0.00,79.98,132,F,79243,-1.0745
18020,P1,CASC,0.00,80.00,102,F,79275,-1.8745
18030,P1,CASC,0.00,77.50,72,F,79306,-2.6495
18040,P1,CASC,0.00,77.52,42,F,79337,-3.4247
18050,P1,CASC,0.00,70.01,12,F,79365,-4.1248
18060,P1,CASC,0.00,69.97,-17,R,79393,-4.8245
18070,P1,CASC,0.00,62.51,-47,R,79418,-5.4496
18080,P1,CASC,0.00,60.00,-61,R,79442,-6.0496
18090,P1,CASC,0.00,52.51,-56,R,79463,-6.5747
18100,P1,CASC,0.00,45.00,-52,R,79481,-7.0247
18110,P1,CASC,0.00,42.50,-51,R,79498,-7.4496
18120,P1,CASC,0.00,32.50,-44,R,79511,-7.7746
18130,P1,CASC,0.00,30.00,-43,R,79523,-8.0746
18140,P1,CASC,0.00,22.50,-37,R,79532,-8.2996
18150,P1,CASC,0.00,17.50,-34,R,79539,-8.4746
18160,P1,CASC,0.00,15.00,-32,R,79545,-8.6246
18170,P1,CASC,0.00,7.50,-27,R,79548,-8.6996
18180,P1,CASC,0.00,5.00,-25,R,79550,-8.7496
18190,P1,CASC,0.00,2.50,-23,R,79551,-8.7746
18200,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18210,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18220,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18230,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18240,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18250,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18260,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18270,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18280,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18290,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18300,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18310,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18320,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18330,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18340,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18350,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18360,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18370,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18380,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18390,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18400,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18410,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18420,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18430,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18440,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18450,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18460,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18470,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18480,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18490,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18500,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18510,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18520,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18530,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18540,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18550,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18560,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18570,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18580,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18590,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18600,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18610,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18620,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18630,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18640,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18650,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18660,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18670,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18680,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18690,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18700,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18710,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18720,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18730,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18740,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18750,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18760,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18770,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18780,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18790,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18800,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18810,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18820,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18830,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18840,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18850,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18860,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18870,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18880,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18890,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18900,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18910,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18920,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18930,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18940,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18950,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18960,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18970,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18980,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
18990,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19000,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19010,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19020,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19030,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19040,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19050,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19060,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19070,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19080,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19090,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19100,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19110,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19120,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19130,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19140,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19150,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19160,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19170,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19180,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19190,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19200,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19210,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19220,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19230,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19240,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19250,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19260,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19270,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19280,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19290,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19300,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19310,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19320,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19330,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19340,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19350,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19360,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19370,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19380,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19390,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19400,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19410,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19420,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19430,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19440,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19450,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19460,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
19470,P1,CASC,0.00,0.00,-21,R,79551,-8.7746
