t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
15370,P1,BASE,80.00,79.98,139,F,69912,21.2002
15380,P1,BASE,80.00,77.51,141,F,69943,21.2251
15390,P1,BASE,80.00,75.02,144,F,69973,21.2749
15400,P1,BASE,80.00,74.99,145,F,70003,21.3250
15410,P1,BASE,80.00,72.49,148,F,70032,21.4001
15420,P1,BASE,80.00,72.51,148,F,70061,21.4750
15430,P1,BASE,80.00,75.00,146,F,70091,21.5250
15440,P1,BASE,80.00,72.51,149,F,70120,21.6000
15450,P1,BASE,80.00,74.99,147,F,70150,21.6501
15460,P1,BASE,80.00,72.52,150,F,70179,21.7249
15470,P1,BASE,80.00,72.50,150,F,70208,21.7999
15480,P1,BASE,80.00,72.48,151,F,70237,21.8751
15490,P1,BASE,80.00,72.51,151,F,70266,21.9500
15500,P1,BASE,80.00,70.01,154,F,70294,22.0499
15510,P1,BASE,80.00,72.49,152,F,70323,22.1251
15520,P1,BASE,80.00,67.50,158,F,70350,22.2501
15530,P1,BASE,80.00,70.01,156,F,70378,22.3500
15540,P1,BASE,80.00,69.99,157,F,70406,22.4501
15550,P1,BASE,80.00,67.51,160,F,70433,22.5749
15560,P1,BASE,80.00,69.98,159,F,70461,22.6751
15570,P1,BASE,80.00,70.02,159,F,70489,22.7749
15580,P1,BASE,80.00,69.99,160,F,70517,22.8750
15590,P1,BASE,80.00,72.50,158,F,70546,22.9500
15600,P1,BASE,80.00,67.50,164,F,70573,23.0750
15610,P1,BASE,80.00,72.49,159,F,70602,23.1501
15620,P1,BASE,80.00,69.99,162,F,70630,23.2501
15630,P1,BASE,80.00,72.50,160,F,70659,23.3251
15640,P1,BASE,80.00,70.01,164,F,70687,23.4251
15650,P1,BASE,80.00,72.50,161,F,70716,23.5001
15660,P1,BASE,80.00,72.49,162,F,70745,23.5751
15670,P1,BASE,80.00,72.49,162,F,70774,23.6502
15680,P1,BASE,80.00,77.52,158,F,70805,23.6750
15690,P1,BASE,80.00,74.99,160,F,70835,23.7251
15700,P1,BASE,80.00,72.51,163,F,70864,23.8001
15710,P1,BASE,80.00,75.00,161,F,70894,23.8501
15720,P1,BASE,80.00,72.50,164,F,70923,23.9251
15730,P1,BASE,80.00,72.50,165,F,70952,24.0001
15740,P1,BASE,80.00,72.51,165,F,70981,24.0750
15750,P1,BASE,80.00,72.51,166,F,71010,24.1499
15760,P1,BASE,80.00,74.99,164,F,71040,24.2001
15770,P1,BASE,80.00,72.49,167,F,71069,24.2752
15780,P1,BASE,80.00,77.52,162,F,71100,24.3001
15790,P1,BASE,80.00,77.45,162,F,71131,24.3255
15800,P1,BASE,80.00,72.54,167,F,71160,24.4002
15810,P1,BASE,80.00,77.52,162,F,71191,24.4249
15820,P1,BASE,80.00,75.00,165,F,71221,24.4749
15830,P1,BASE,80.00,74.98,166,F,71251,24.5252
15840,P1,BASE,80.00,77.52,163,F,71282,24.5500
15850,P1,BASE,80.00,77.49,163,F,71313,24.5751
15860,P1,BASE,80.00,77.49,164,F,71344,24.6002
15870,P1,BASE,80.00,77.52,164,F,71375,24.6249
15880,P1,BASE,80.00,79.98,161,F,71407,24.6252
15890,P1,BASE,80.00,77.52,164,F,71438,24.6500
15900,P1,BASE,80.00,77.49,164,F,71469,24.6751
15910,P1,BASE,80.00,77.50,164,F,71500,24.7001
15920,P1,BASE,80.00,77.50,164,F,71531,24.7251
15930,P1,BASE,80.00,77.52,165,F,71562,24.7499
15940,P1,BASE,80.00,74.98,167,F,71592,24.8001
15950,P1,BASE,80.00,77.50,165,F,71623,24.8251
15960,P1,BASE,80.00,77.51,165,F,71654,24.8501
15970,P1,BASE,80.00,77.49,165,F,71685,24.8752
15980,P1,BASE,80.00,77.50,166,F,71716,24.9002
15990,P1,BASE,80.00,82.49,160,F,71749,24.8752
16000,P1,BASE,80.00,92.51,149,F,71786,24.7501
16010,P1,BASE,80.00,82.52,159,F,71819,24.7250
16020,P1,BASE,80.00,77.49,165,F,71850,24.7501
16030,P1,BASE,80.00,77.48,165,F,71881,24.7752
16040,P1,BASE,80.00,80.00,162,F,71913,24.7752
16050,P1,BASE,80.00,75.03,168,F,71943,24.8249
16060,P1,BASE,80.00,69.99,173,F,71971,24.9250
16070,P1,BASE,80.00,80.00,163,F,72003,24.9250
16080,P1,BASE,80.00,82.51,160,F,72036,24.9000
16090,P1,BASE,80.00,79.98,163,F,72068,24.9001
16100,P1,BASE,80.00,82.52,160,F,72101,24.8749
16110,P1,BASE,80.00,79.98,163,F,72133,24.8750
16120,P1,BASE,80.00,82.51,160,F,72166,24.8500
16130,P1,BASE,80.00,82.48,160,F,72199,24.8251
16140,P1,BASE,80.00,82.49,160,F,72232,24.8002
16150,P1,BASE,80.00,80.02,162,F,72264,24.8000
16160,P1,BASE,80.00,82.49,160,F,72297,24.7751
16170,P1,BASE,80.00,80.02,162,F,72329,24.7750
16180,P1,BASE,80.00,82.50,160,F,72362,24.7500
16190,P1,BASE,80.00,77.48,165,F,72393,24.7751
16200,P1,BASE,80.00,82.52,159,F,72426,24.7500
16210,P1,BASE,80.00,77.49,165,F,72457,24.7750
16220,P1,BASE,80.00,82.51,159,F,72490,24.7499
16230,P1,BASE,80.00,80.00,162,F,72522,24.7499
16240,P1,BASE,80.00,79.99,162,F,72554,24.7500
16250,P1,BASE,80.00,82.52,159,F,72587,24.7249
16260,P1,BASE,80.00,82.48,159,F,72620,24.7001
16270,P1,BASE,80.00,80.02,162,F,72652,24.7000
16280,P1,BASE,80.00,79.98,162,F,72684,24.7001
16290,P1,BASE,80.00,80.01,162,F,72716,24.7000
16300,P1,BASE,80.00,77.52,164,F,72747,24.7249
16310,P1,BASE,80.00,79.99,162,F,72779,24.7250
16320,P1,BASE,80.00,77.51,165,F,72810,24.7499
16330,P1,BASE,80.00,77.48,165,F,72841,24.7750
16340,P1,BASE,80.00,77.52,165,F,72872,24.7999
16350,P1,BASE,80.00,79.97,162,F,72904,24.8002
16360,P1,BASE,80.00,77.52,165,F,72935,24.8250
16370,P1,BASE,80.00,77.49,165,F,72966,24.8500
16380,P1,BASE,80.00,77.50,165,F,72997,24.8750
16390,P1,BASE,80.00,79.99,163,F,73029,24.8751
16400,P1,BASE,80.00,77.52,166,F,73060,24.8999
16410,P1,BASE,80.00,77.50,166,F,73091,24.9249
16420,P1,BASE,80.00,79.98,163,F,73123,24.9251
16430,P1,BASE,80.00,77.52,166,F,73154,24.9499
16440,P1,BASE,80.00,82.47,161,F,73187,24.9252
16450,P1,BASE,80.00,82.51,160,F,73220,24.9001
16460,P1,BASE,80.00,80.01,163,F,73252,24.9001
16470,P1,BASE,80.00,77.52,166,F,73283,24.9249
16480,P1,BASE,80.00,79.98,163,F,73315,24.9251
16490,P1,BASE,80.00,77.52,166,F,73346,24.9499
16500,P1,BASE,80.00,77.48,166,F,73377,24.9751
16510,P1,BASE,80.00,77.50,166,F,73408,25.0001
16520,P1,BASE,80.00,80.01,164,F,73440,25.0001
16530,P1,BASE,80.00,77.52,166,F,73471,25.0249
16540,P1,BASE,80.00,79.97,164,F,73503,25.0252
16550,P1,BASE,80.00,82.51,161,F,73536,25.0002
16560,P1,BASE,80.00,77.51,166,F,73567,25.0251
16570,P1,BASE,80.00,82.52,161,F,73600,24.9999
16580,P1,BASE,80.00,77.50,166,F,73631,25.0249
16590,P1,BASE,80.00,79.98,164,F,73663,25.0251
16600,P1,BASE,80.00,79.99,164,F,73695,25.0252
16610,P1,BASE,80.00,82.50,161,F,73728,25.0002
16620,P1,BASE,80.00,82.48,161,F,73761,24.9753
16630,P1,BASE,80.00,82.54,161,F,73794,24.9499
16640,P1,BASE,80.00,79.98,163,F,73826,24.9501
16650,P1,BASE,80.00,79.99,163,F,73858,24.9501
16660,P1,BASE,80.00,82.52,161,F,73891,24.9250
16670,P1,BASE,80.00,80.00,163,F,73923,24.9250
16680,P1,BASE,80.00,77.48,166,F,73954,24.9501
16690,P1,BASE,80.00,80.02,163,F,73986,24.9499
16700,P1,BASE,80.00,79.97,163,F,74018,24.9502
16710,P1,BASE,80.00,77.51,166,F,74049,24.9751
16720,P1,BASE,80.00,80.02,164,F,74081,24.9750
16730,P1,BASE,80.00,80.00,164,F,74113,24.9750
16740,P1,BASE,80.00,82.50,161,F,74146,24.9500
16750,P1,BASE,80.00,94.99,147,F,74184,24.8001
16760,P1,BASE,80.00,85.01,157,F,74218,24.7500
16770,P1,BASE,80.00,77.50,165,F,74249,24.7750
16780,P1,BASE,80.00,79.98,162,F,74281,24.7751
16790,P1,BASE,80.00,79.99,162,F,74313,24.7752
16800,P1,BASE,80.00,77.52,165,F,74344,24.8000
16810,P1,BASE,80.00,70.00,173,F,74372,24.9000
16820,P1,BASE,80.00,80.00,163,F,74404,24.9000
16830,P1,BASE,80.00,84.99,158,F,74438,24.8501
16840,P1,BASE,80.00,79.99,163,F,74470,24.8502
16850,P1,BASE,80.00,85.01,157,F,74504,24.8001
16860,P1,BASE,80.00,79.99,162,F,74536,24.8002
16870,P1,BASE,80.00,84.98,157,F,74570,24.7503
16880,P1,BASE,80.00,80.02,162,F,74602,24.7501
16890,P1,BASE,80.00,84.97,157,F,74636,24.7004
16900,P1,BASE,80.00,80.04,162,F,74668,24.7000
16910,P1,BASE,80.00,82.50,159,F,74701,24.6750
16920,P1,BASE,80.00,82.51,159,F,74734,24.6499
16930,P1,BASE,80.00,79.97,161,F,74766,24.6503
16940,P1,BASE,80.00,80.03,161,F,74798,24.6499
16950,P1,BASE,80.00,79.98,161,F,74830,24.6502
16960,P1,BASE,80.00,80.00,161,F,74862,24.6502
16970,P1,BASE,80.00,80.01,161,F,74894,24.6501
16980,P1,BASE,80.00,82.51,159,F,74927,24.6250
16990,P1,BASE,80.00,80.01,161,F,74959,24.6249
17000,P1,BASE,80.00,82.49,159,F,74992,24.6000
17010,P1,BASE,80.00,79.98,161,F,75024,24.6003
17020,P1,BASE,80.00,82.53,158,F,75057,24.5749
17030,P1,BASE,80.00,77.48,164,F,75088,24.6001
17040,P1,BASE,80.00,80.00,161,F,75120,24.6001
17050,P1,BASE,80.00,77.50,164,F,75151,24.6251
17060,P1,BASE,80.00,80.02,161,F,75183,24.6249
17070,P1,BASE,80.00,77.45,164,F,75214,24.6505
17080,P1,BASE,80.00,77.54,164,F,75245,24.6751
17090,P1,BASE,80.00,77.52,164,F,75276,24.6999
17100,P1,BASE,80.00,77.49,164,F,75307,24.7250
17110,P1,BASE,80.00,79.99,162,F,75339,24.7251
17120,P1,BASE,80.00,74.99,167,F,75369,24.7752
17130,P1,BASE,80.00,80.02,162,F,75401,24.7749
17140,P1,BASE,80.00,77.48,165,F,75432,24.8001
17150,P1,BASE,80.00,77.52,165,F,75463,24.8249
17160,P1,BASE,80.00,77.50,165,F,75494,24.8499
17170,P1,BASE,80.00,79.99,163,F,75526,24.8500
17180,P1,BASE,80.00,79.99,163,F,75558,24.8501
17190,P1,BASE,80.00,79.99,163,F,75590,24.8502
17200,P1,BASE,80.00,82.51,160,F,75623,24.8251
17210,P1,BASE,80.00,80.02,163,F,75655,24.8249
17220,P1,BASE,80.00,77.48,165,F,75686,24.8501
17230,P1,BASE,80.00,82.52,160,F,75719,24.8250
17240,P1,BASE,80.00,75.01,168,F,75749,24.8749
17250,P1,BASE,80.00,77.48,166,F,75780,24.9001
17260,P1,BASE,80.00,77.52,166,F,75811,24.9249
17270,P1,BASE,80.00,79.99,163,F,75843,24.9250
17280,P1,BASE,80.00,77.48,166,F,75874,24.9501
17290,P1,BASE,80.00,82.52,161,F,75907,24.9249
17300,P1,BASE,80.00,79.98,163,F,75939,24.9251
17310,P1,BASE,80.00,77.50,166,F,75970,24.9501
17320,P1,BASE,80.00,82.51,161,F,76003,24.9251
17330,P1,BASE,80.00,77.52,166,F,76034,24.9499
17340,P1,BASE,80.00,79.99,163,F,76066,24.9500
17350,P1,BASE,80.00,82.51,161,F,76099,24.9249
17360,P1,BASE,80.00,79.97,163,F,76131,24.9252
17370,P1,BASE,80.00,80.03,163,F,76163,24.9249
17380,P1,BASE,80.00,85.00,158,F,76197,24.8749
17390,P1,BASE,80.00,79.99,163,F,76229,24.8750
17400,P1,BASE,80.00,80.01,163,F,76261,24.8749
17410,P1,BASE,80.00,82.49,160,F,76294,24.8500
17420,P1,BASE,80.00,80.00,163,F,76326,24.8500
17430,P1,BASE,80.00,79.96,163,F,76358,24.8504
17440,P1,BASE,80.00,77.55,165,F,76389,24.8749
17450,P1,BASE,80.00,79.98,163,F,76421,24.8751
17460,P1,BASE,80.00,80.02,163,F,76453,24.8749
17470,P1,BASE,80.00,79.99,163,F,76485,24.8750
17480,P1,BASE,80.00,79.99,163,F,76517,24.8751
17490,P1,BASE,80.00,82.50,160,F,76550,24.8501
17500,P1,BASE,80.00,95.02,146,F,76588,24.6999
17510,P1,BASE,80.00,85.00,156,F,76622,24.6499
17520,P1,BASE,80.00,77.49,164,F,76653,24.6750
17530,P1,BASE,80.00,79.99,162,F,76685,24.6750
17540,P1,BASE,80.00,80.02,162,F,76717,24.6749
17550,P1,BASE,80.00,74.97,167,F,76747,24.7252
17560,P1,BASE,80.00,72.51,170,F,76776,24.8000
17570,P1,BASE,80.00,82.51,160,F,76809,24.7750
17580,P1,BASE,80.00,82.50,160,F,76842,24.7500
17590,P1,BASE,80.00,79.98,162,F,76874,24.7501
17600,P1,BASE,80.00,84.99,157,F,76908,24.7002
17610,P1,BASE,80.00,82.53,159,F,76941,24.6749
17620,P1,BASE,80.00,82.48,159,F,76974,24.6500
17630,P1,BASE,80.00,82.51,159,F,77007,24.6250
17640,P1,BASE,80.00,82.48,159,F,77040,24.6002
17650,P1,BASE,80.00,80.03,161,F,77072,24.5999
17660,P1,BASE,80.00,82.48,158,F,77105,24.5750
17670,P1,BASE,80.00,79.99,161,F,77137,24.5751
17680,P1,BASE,80.00,80.00,161,F,77169,24.5751
17690,P1,BASE,80.00,82.52,158,F,77202,24.5499
17700,P1,BASE,80.00,79.98,161,F,77234,24.5500
17710,P1,BASE,80.00,77.49,163,F,77265,24.5751
17720,P1,BASE,80.00,82.51,158,F,77298,24.5500
17730,P1,BASE,80.00,82.50,158,F,77331,24.5250
17740,P1,BASE,80.00,77.52,163,F,77362,24.5499
17750,P1,BASE,80.00,84.98,155,F,77396,24.5001
17760,P1,BASE,80.00,80.02,160,F,77428,24.4999
17770,P1,BASE,80.00,79.99,160,F,77460,24.5000
17780,P1,BASE,80.00,77.51,163,F,77491,24.5249
17790,P1,BASE,80.00,82.50,158,F,77524,24.4999
17800,P1,BASE,80.00,77.48,163,F,77555,24.5250
17810,P1,BASE,80.00,77.52,163,F,77586,24.5499
17820,P1,BASE,80.00,77.49,163,F,77617,24.5750
17830,P1,BASE,80.00,77.48,164,F,77648,24.6001
17840,P1,BASE,80.00,77.51,164,F,77679,24.6250
17850,P1,BASE,80.00,77.52,164,F,77710,24.6499
17860,P1,BASE,80.00,79.98,161,F,77742,24.6501
17870,P1,BASE,80.00,75.02,167,F,77772,24.6999
17880,P1,BASE,80.00,80.00,162,F,77804,24.6999
17890,P1,BASE,80.00,77.48,164,F,77835,24.7251
17900,P1,BASE,80.00,77.50,165,F,77866,24.7501
17910,P1,BASE,80.00,77.49,165,F,77897,24.7751
17920,P1,BASE,80.00,80.01,162,F,77929,24.7751
17930,P1,BASE,80.00,77.52,165,F,77960,24.7999
17940,P1,BASE,80.00,82.48,160,F,77993,24.7751
17950,P1,BASE,80.00,82.52,159,F,78026,24.7499
17960,P1,BASE,80.00,79.98,162,F,78058,24.7501
17970,P1,BASE,80.00,77.51,165,F,78089,24.7750
17980,P1,BASE,80.00,80.01,162,F,78121,24.7749
17990,P1,BASE,80.00,77.50,165,F,78152,24.7999
18000,P1,BASE,80.00,75.00,168,F,78182,24.8499
18010,P1,BASE,0.00,80.00,138,F,78214,24.0499
18020,P1,BASE,0.00,77.48,108,F,78245,23.2751
18030,P1,BASE,0.00,77.49,78,F,78276,22.5001
18040,P1,BASE,0.00,75.01,66,F,78306,21.7500
18050,P1,BASE,0.00,72.51,64,F,78335,21.0249
18060,P1,BASE,0.00,64.98,67,F,78361,20.3751
18070,P1,BASE,0.00,67.51,60,F,78388,19.7000
18080,P1,BASE,0.00,62.49,61,F,78413,19.0751
18090,P1,BASE,0.00,55.00,65,F,78435,18.5251
18100,P1,BASE,0.00,55.01,62,F,78457,17.9751
18110,P1,BASE,0.00,50.01,63,F,78477,17.4750
18120,P1,BASE,0.00,50.00,60,F,78497,16.9750
18130,P1,BASE,0.00,45.00,62,F,78515,16.5250
18140,P1,BASE,0.00,42.50,62,F,78532,16.1000
18150,P1,BASE,0.00,37.49,65,F,78547,15.7251
18160,P1,BASE,0.00,35.01,65,F,78561,15.3750
18170,P1,BASE,0.00,32.49,65,F,78574,15.0501
18180,P1,BASE,0.00,32.50,63,F,78587,14.7251
18190,P1,BASE,0.00,25.01,69,F,78597,14.4750
18200,P1,BASE,0.00,25.00,67,F,78607,14.2251
18210,P1,BASE,0.00,22.50,69,F,78616,14.0001
18220,P1,BASE,0.00,17.50,72,F,78623,13.8251
18230,P1,BASE,0.00,17.50,71,F,78630,13.6501
18240,P1,BASE,0.00,15.00,73,F,78636,13.5000
18250,P1,BASE,0.00,12.50,75,F,78641,13.3751
18260,P1,BASE,0.00,10.00,77,F,78645,13.2750
18270,P1,BASE,0.00,7.50,79,F,78648,13.2001
18280,P1,BASE,0.00,7.50,78,F,78651,13.1250
18290,P1,BASE,0.00,5.00,80,F,78653,13.0751
18300,P1,BASE,0.00,2.50,83,F,78654,13.0500
18310,P1,BASE,0.00,2.50,83,F,78655,13.0251
18320,P1,BASE,0.00,2.50,82,F,78656,13.0001
18330,P1,BASE,0.00,2.50,82,F,78657,12.9751
18340,P1,BASE,0.00,2.50,82,F,78658,12.9501
18350,P1,BASE,0.00,0.00,85,F,78658,12.9501
18360,P1,BASE,0.00,0.00,85,F,78658,12.9501
18370,P1,BASE,0.00,0.00,85,F,78658,12.9501
18380,P1,BASE,0.00,0.00,85,F,78658,12.9501
18390,P1,BASE,0.00,0.00,85,F,78658,12.9501
18400,P1,BASE,0.00,0.00,85,F,78658,12.9501
18410,P1,BASE,0.00,0.00,85,F,78658,12.9501
18420,P1,BASE,0.00,0.00,85,F,78658,12.9501
18430,P1,BASE,0.00,0.00,85,F,78658,12.9501
18440,P1,BASE,0.00,0.00,85,F,78658,12.9501
18450,P1,BASE,0.00,0.00,85,F,78658,12.9501
18460,P1,BASE,0.00,0.00,85,F,78658,12.9501
18470,P1,BASE,0.00,0.00,85,F,78658,12.9501
18480,P1,BASE,0.00,0.00,85,F,78658,12.9501
18490,P1,BASE,0.00,0.00,85,F,78658,12.9501
18500,P1,BASE,0.00,0.00,85,F,78658,12.9501
18510,P1,BASE,0.00,0.00,85,F,78658,12.9501
18520,P1,BASE,0.00,0.00,85,F,78658,12.9501
18530,P1,BASE,0.00,0.00,85,F,78658,12.9501
18540,P1,BASE,0.00,0.00,85,F,78658,12.9501
18550,P1,BASE,0.00,0.00,85,F,78658,12.9501
18560,P1,BASE,0.00,0.00,85,F,78658,12.9501
18570,P1,BASE,0.00,0.00,85,F,78658,12.9501
18580,P1,BASE,0.00,0.00,85,F,78658,12.9501
18590,P1,BASE,0.00,0.00,85,F,78658,12.9501
18600,P1,BASE,0.00,0.00,85,F,78658,12.9501
18610,P1,BASE,0.00,0.00,85,F,78658,12.9501
18620,P1,BASE,0.00,0.00,85,F,78658,12.9501
18630,P1,BASE,0.00,0.00,85,F,78658,12.9501
18640,P1,BASE,0.00,0.00,85,F,78658,12.9501
18650,P1,BASE,0.00,0.00,85,F,78658,12.9501
18660,P1,BASE,0.00,0.00,85,F,78658,12.9501
18670,P1,BASE,0.00,0.00,85,F,78658,12.9501
18680,P1,BASE,0.00,0.00,85,F,78658,12.9501
18690,P1,BASE,0.00,0.00,85,F,78658,12.9501
18700,P1,BASE,0.00,0.00,85,F,78658,12.9501
18710,P1,BASE,0.00,0.00,85,F,78658,12.9501
18720,P1,BASE,0.00,0.00,85,F,78658,12.9501
18730,P1,BASE,0.00,0.00,85,F,78658,12.9501
18740,P1,BASE,0.00,0.00,85,F,78658,12.9501
18750,P1,BASE,0.00,0.00,85,F,78658,12.9501
18760,P1,BASE,0.00,0.00,85,F,78658,12.9501
18770,P1,BASE,0.00,0.00,85,F,78658,12.9501
18780,P1,BASE,0.00,0.00,85,F,78658,12.9501
18790,P1,BASE,0.00,0.00,85,F,78658,12.9501
18800,P1,BASE,0.00,0.00,85,F,78658,12.9501
18810,P1,BASE,0.00,0.00,85,F,78658,12.9501
18820,P1,BASE,0.00,0.00,85,F,78658,12.9501
18830,P1,BASE,0.00,0.00,85,F,78658,12.9501
18840,P1,BASE,0.00,0.00,85,F,78658,12.9501
18850,P1,BASE,0.00,0.00,85,F,78658,12.9501
18860,P1,BASE,0.00,0.00,85,F,78658,12.9501
18870,P1,BASE,0.00,0.00,85,F,78658,12.9501
18880,P1,BASE,0.00,0.00,85,F,78658,12.9501
18890,P1,BASE,0.00,0.00,85,F,78658,12.9501
18900,P1,BASE,0.00,0.00,85,F,78658,12.9501
18910,P1,BASE,0.00,0.00,85,F,78658,12.9501
18920,P1,BASE,0.00,0.00,85,F,78658,12.9501
18930,P1,BASE,0.00,0.00,85,F,78658,12.9501
18940,P1,BASE,0.00,0.00,85,F,78658,12.9501
18950,P1,BASE,0.00,0.00,85,F,78658,12.9501
18960,P1,BASE,0.00,0.00,85,F,78658,12.9501
18970,P1,BASE,0.00,0.00,85,F,78658,12.9501
18980,P1,BASE,0.00,0.00,85,F,78658,12.9501
18990,P1,BASE,0.00,0.00,85,F,78658,12.9501
19000,P1,BASE,0.00,0.00,85,F,78658,12.9501
19010,P1,BASE,0.00,0.00,85,F,78658,12.9501
19020,P1,BASE,0.00,0.00,85,F,78658,12.9501
19030,P1,BASE,0.00,0.00,85,F,78658,12.9501
19040,P1,BASE,0.00,0.00,85,F,78658,12.9501
19050,P1,BASE,0.00,0.00,85,F,78658,12.9501
19060,P1,BASE,0.00,0.00,85,F,78658,12.9501
19070,P1,BASE,0.00,0.00,85,F,78658,12.9501
19080,P1,BASE,0.00,0.00,85,F,78658,12.9501
19090,P1,BASE,0.00,0.00,85,F,78658,12.9501
19100,P1,BASE,0.00,0.00,85,F,78658,12.9501
19110,P1,BASE,0.00,0.00,85,F,78658,12.9501
19120,P1,BASE,0.00,0.00,85,F,78658,12.9501
19130,P1,BASE,0.00,0.00,85,F,78658,12.9501
19140,P1,BASE,0.00,0.00,85,F,78658,12.9501
19150,P1,BASE,0.00,0.00,85,F,78658,12.9501
19160,P1,BASE,0.00,0.00,85,F,78658,12.9501
19170,P1,BASE,0.00,0.00,85,F,78658,12.9501
19180,P1,BASE,0.00,0.00,85,F,78658,12.9501
19190,P1,BASE,0.00,0.00,85,F,78658,12.9501
19200,P1,BASE,0.00,0.00,85,F,78658,12.9501
19210,P1,BASE,0.00,0.00,85,F,78658,12.9501
19220,P1,BASE,0.00,0.00,85,F,78658,12.9501
19230,P1,BASE,0.00,0.00,85,F,78658,12.9501
19240,P1,BASE,0.00,0.00,85,F,78658,12.9501
19250,P1,BASE,0.00,0.00,85,F,78658,12.9501
19260,P1,BASE,0.00,0.00,85,F,78658,12.9501
19270,P1,BASE,0.00,0.00,85,F,78658,12.9501
19280,P1,BASE,0.00,0.00,85,F,78658,12.9501
19290,P1,BASE,0.00,0.00,85,F,78658,12.9501
19300,P1,BASE,0.00,0.00,85,F,78658,12.9501
19310,P1,BASE,0.00,0.00,85,F,78658,12.9501
19320,P1,BASE,0.00,0.00,85,F,78658,12.9501
19330,P1,BASE,0.00,0.00,85,F,78658,12.9501
19340,P1,BASE,0.00,0.00,85,F,78658,12.9501
19350,P1,BASE,0.00,0.00,85,F,78658,12.9501
19360,P1,BASE,0.00,0.00,85,F,78658,12.9501
19370,P1,BASE,0.00,0.00,85,F,78658,12.9501
19380,P1,BASE,0.00,0.00,85,F,78658,12.9501
19390,P1,BASE,0.00,0.00,85,F,78658,12.9501
19400,P1,BASE,0.00,0.00,85,F,78658,12.9501
19410,P1,BASE,0.00,0.00,85,F,78658,12.9501
19420,P1,BASE,0.00,0.00,85,F,78658,12.9501
19430,P1,BASE,0.00,0.00,85,F,78658,12.9501
19440,P1,BASE,0.00,0.00,85,F,78658,12.9501
19450,P1,BASE,0.00,0.00,85,F,78658,12.9501
19460,P1,BASE,0.00,0.00,85,F,78658,12.9501
19470,P1,BASE,0.00,0.00,85,F,78658,12.9501
19480,P1,BASE,0.00,0.00,85,F,78658,12.9501
19490,P1,BASE,0.00,0.00,85,F,78658,12.9501
19500,P1,BASE,0.00,0.00,85,F,78658,12.9501
19510,P1,BASE,0.00,0.00,85,F,78658,12.9501
19520,P1,BASE,0.00,0.00,85,F,78658,12.9501
19530,P1,BASE,0.00,0.00,85,F,78658,12.9501
19540,P1,BASE,0.00,0.00,85,F,78658,12.9501
19550,P1,BASE,0.00,0.00,85,F,78658,12.9501
19560,P1,BASE,0.00,0.00,85,F,78658,12.9501
19570,P1,BASE,0.00,0.00,85,F,78658,12.9501
19580,P1,BASE,0.00,0.00,85,F,78658,12.9501
19590,P1,BASE,0.00,0.00,85,F,78658,12.9501
19600,P1,BASE,0.00,0.00,85,F,78658,12.9501
19610,P1,BASE,0.00,0.00,85,F,78658,12.9501
19620,P1,BASE,0.00,0.00,85,F,78658,12.9501
19630,P1,BASE,0.00,0.00,85,F,78658,12.9501
19640,P1,BASE,0.00,0.00,85,F,78658,12.9501
19650,P1,BASE,0.00,0.00,85,F,78658,12.9501
19660,P1,BASE,0.00,0.00,85,F,78658,12.9501
19670,P1,BASE,0.00,0.00,85,F,78658,12.9501
19680,P1,BASE,0.00,0.00,85,F,78658,12.9501
19690,P1,BASE,0.00,0.00,85,F,78658,12.9501
19700,P1,BASE,0.00,0.00,85,F,78658,12.9501
19710,P1,BASE,0.00,0.00,85,F,78658,12.9501
19720,P1,BASE,0.00,0.00,85,F,78658,12.9501
19730,P1,BASE,0.00,0.00,85,F,78658,12.9501
19740,P1,BASE,0.00,0.00,85,F,78658,12.9501
19750,P1,BASE,0.00,0.00,85,F,78658,12.9501
19760,P1,BASE,0.00,0.00,85,F,78658,12.9501
19770,P1,BASE,0.00,0.00,85,F,78658,12.9501
19780,P1,BASE,0.00,0.00,85,F,78658,12.9501
19790,P1,BASE,0.00,0.00,85,F,78658,12.9501
19800,P1,BASE,0.00,0.00,85,F,78658,12.9501
19810,P1,BASE,0.00,0.00,85,F,78658,12.9501
19820,P1,BASE,0.00,0.00,85,F,78658,12.9501
19830,P1,BASE,0.00,0.00,85,F,78658,12.9501
19840,P1,BASE,0.00,0.00,85,F,78658,12.9501
19850,P1,BASE,0.00,0.00,85,F,78658,12.9501
19860,P1,BASE,0.00,0.00,85,F,78658,12.9501
19870,P1,BASE,0.00,0.00,85,F,78658,12.9501
19880,P1,BASE,0.00,0.00,85,F,78658,12.9501
19890,P1,BASE,0.00,0.00,85,F,78658,12.9501
19900,P1,BASE,0.00,0.00,85,F,78658,12.9501
19910,P1,BASE,0.00,0.00,85,F,78658,12.9501
19920,P1,BASE,0.00,0.00,85,F,78658,12.9501
19930,P1,BASE,0.00,0.00,85,F,78658,12.9501
19940,P1,BASE,0.00,0.00,85,F,78658,12.9501
19950,P1,BASE,0.00,0.00,85,F,78658,12.9501
19960,P1,BASE,0.00,0.00,85,F,78658,12.9501
19970,P1,BASE,0.00,0.00,85,F,78658,12.9501
19980,P1,BASE,0.00,0.00,85,F,78658,12.9501
19990,P1,BASE,0.00,0.00,85,F,78658,12.9501
20000,P1,BASE,0.00,0.00,85,F,78658,12.9501
20010,P1,BASE,0.00,0.00,85,F,78658,12.9501
