t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
17480,P2,BASE,112.80,115.00,189,F,71890,29.1861
17490,P2,BASE,112.65,117.49,186,F,71937,29.1377
17500,P2,BASE,112.50,115.02,188,F,71983,29.1125
17510,P2,BASE,112.35,112.48,191,F,72028,29.1112
17520,P2,BASE,112.20,112.52,190,F,72073,29.1080
17530,P2,BASE,112.05,112.47,190,F,72118,29.1038
17540,P2,BASE,111.90,112.49,190,F,72163,29.0979
17550,P2,BASE,111.75,112.52,190,F,72208,29.0902
17560,P2,BASE,111.60,112.50,190,F,72253,29.0812
17570,P2,BASE,111.45,115.00,187,F,72299,29.0457
17580,P2,BASE,111.30,114.98,186,F,72345,29.0090
17590,P2,BASE,111.15,110.03,191,F,72389,29.0201
17600,P2,BASE,111.00,109.98,191,F,72433,29.0303
17610,P2,BASE,110.85,110.00,191,F,72477,29.0388
17620,P2,BASE,110.70,110.02,191,F,72521,29.0456
17630,P2,BASE,110.55,107.49,194,F,72564,29.0762
17640,P2,BASE,110.40,110.02,191,F,72608,29.0800
17650,P2,BASE,110.25,109.98,191,F,72652,29.0827
17660,P2,BASE,110.10,110.00,191,F,72696,29.0837
17670,P2,BASE,109.95,107.51,193,F,72739,29.1081
17680,P2,BASE,109.80,109.98,190,F,72783,29.1063
17690,P2,BASE,109.65,109.99,190,F,72827,29.1030
17700,P2,BASE,109.50,112.55,187,F,72872,29.0725
17710,P2,BASE,109.35,112.48,187,F,72917,29.0412
17720,P2,BASE,109.20,107.49,192,F,72960,29.0583
17730,P2,BASE,109.05,112.51,187,F,73005,29.0237
17740,P2,BASE,108.90,104.99,194,F,73047,29.0628
17750,P2,BASE,108.75,107.50,192,F,73090,29.0753
17760,P2,BASE,108.60,105.03,194,F,73132,29.1110
17770,P2,BASE,108.45,110.00,189,F,73176,29.0955
17780,P2,BASE,108.30,109.96,189,F,73220,29.0790
17790,P2,BASE,108.15,107.53,191,F,73263,29.0851
17800,P2,BASE,108.00,109.99,188,F,73307,29.0652
17810,P2,BASE,107.85,110.02,188,F,73351,29.0435
17820,P2,BASE,107.70,112.50,185,F,73396,28.9955
17830,P2,BASE,107.55,109.98,187,F,73440,28.9712
17840,P2,BASE,107.40,112.48,184,F,73485,28.9205
17850,P2,BASE,107.25,112.55,184,F,73530,28.8675
17860,P2,BASE,107.10,107.48,189,F,73573,28.8637
17870,P2,BASE,106.95,110.02,186,F,73617,28.8330
17880,P2,BASE,106.80,104.99,191,F,73659,28.8511
17890,P2,BASE,106.65,107.51,188,F,73702,28.8425
17900,P2,BASE,106.50,107.49,188,F,73745,28.8326
17910,P2,BASE,106.35,107.49,188,F,73788,28.8212
17920,P2,BASE,106.20,107.50,187,F,73831,28.8082
17930,P2,BASE,106.05,110.00,184,F,73875,28.7687
17940,P2,BASE,105.90,122.50,170,F,73924,28.6027
17950,P2,BASE,105.75,104.98,188,F,73966,28.6104
17960,P2,BASE,105.60,100.02,193,F,74006,28.6662
17970,P2,BASE,105.45,100.01,194,F,74046,28.7206
17980,P2,BASE,105.30,112.48,180,F,74091,28.6489
17990,P2,BASE,105.15,107.51,185,F,74134,28.6252
18000,P2,BASE,105.00,110.02,182,F,74178,28.5750
18010,P2,BASE,104.85,110.00,182,F,74222,28.5235
18020,P2,BASE,104.70,107.47,184,F,74265,28.4958
18030,P2,BASE,104.55,107.53,183,F,74308,28.4660
18040,P2,BASE,104.40,107.49,183,F,74351,28.4351
18050,P2,BASE,104.25,107.49,183,F,74394,28.4027
18060,P2,BASE,104.10,105.00,185,F,74436,28.3937
18070,P2,BASE,103.95,105.00,185,F,74478,28.3832
18080,P2,BASE,103.80,105.01,185,F,74520,28.3711
18090,P2,BASE,103.65,102.48,187,F,74561,28.3828
18100,P2,BASE,103.50,105.03,184,F,74603,28.3675
18110,P2,BASE,103.35,105.00,184,F,74645,28.3510
18120,P2,BASE,103.20,107.46,181,F,74688,28.3085
18130,P2,BASE,103.05,105.04,183,F,74730,28.2885
18140,P2,BASE,102.90,102.47,186,F,74771,28.2928
18150,P2,BASE,102.75,105.03,183,F,74813,28.2700
18160,P2,BASE,102.60,100.00,188,F,74853,28.2960
18170,P2,BASE,102.45,100.00,188,F,74893,28.3205
18180,P2,BASE,102.30,99.96,188,F,74933,28.3439
18190,P2,BASE,102.15,100.03,188,F,74973,28.3651
18200,P2,BASE,102.00,102.51,185,F,75014,28.3600
18210,P2,BASE,101.85,99.98,188,F,75054,28.3787
18220,P2,BASE,101.70,102.52,185,F,75095,28.3705
18230,P2,BASE,101.55,99.99,188,F,75135,28.3861
18240,P2,BASE,101.40,99.97,187,F,75175,28.4004
18250,P2,BASE,101.25,102.54,185,F,75216,28.3875
18260,P2,BASE,101.10,102.49,184,F,75257,28.3736
18270,P2,BASE,100.95,105.01,181,F,75299,28.3330
18280,P2,BASE,100.80,102.48,184,F,75340,28.3162
18290,P2,BASE,100.65,100.00,186,F,75380,28.3227
18300,P2,BASE,100.50,100.01,186,F,75420,28.3276
18310,P2,BASE,100.35,97.51,189,F,75459,28.3560
18320,P2,BASE,100.20,97.47,189,F,75498,28.3833
18330,P2,BASE,100.05,97.51,189,F,75537,28.4087
18340,P2,BASE,99.90,99.99,186,F,75577,28.4078
18350,P2,BASE,99.75,100.03,186,F,75617,28.4050
18360,P2,BASE,99.60,100.00,186,F,75657,28.4010
18370,P2,BASE,99.45,102.48,183,F,75698,28.3707
18380,P2,BASE,99.30,99.98,185,F,75738,28.3639
18390,P2,BASE,99.15,102.54,182,F,75779,28.3300
18400,P2,BASE,99.00,102.49,182,F,75820,28.2951
18410,P2,BASE,98.85,104.98,179,F,75862,28.2338
18420,P2,BASE,98.70,102.52,181,F,75903,28.1956
18430,P2,BASE,98.55,100.01,183,F,75943,28.1810
18440,P2,BASE,98.40,99.97,183,F,75983,28.1653
18450,P2,BASE,98.25,100.00,183,F,76023,28.1478
18460,P2,BASE,98.10,97.51,185,F,76062,28.1537
18470,P2,BASE,97.95,99.99,182,F,76102,28.1333
18480,P2,BASE,97.80,97.50,185,F,76141,28.1363
18490,P2,BASE,97.65,100.01,182,F,76181,28.1127
18500,P2,BASE,97.50,97.49,184,F,76220,28.1128
18510,P2,BASE,97.35,100.02,181,F,76260,28.0861
18520,P2,BASE,97.20,112.44,167,F,76305,27.9337
18530,P2,BASE,97.05,100.04,180,F,76345,27.9038
18540,P2,BASE,96.90,95.00,185,F,76383,27.9228
18550,P2,BASE,96.75,90.00,190,F,76419,27.9903
18560,P2,BASE,96.60,97.52,182,F,76458,27.9811
18570,P2,BASE,96.45,102.48,177,F,76499,27.9208
18580,P2,BASE,96.30,99.99,179,F,76539,27.8839
18590,P2,BASE,96.15,100.03,178,F,76579,27.8451
18600,P2,BASE,96.00,99.99,178,F,76619,27.8052
18610,P2,BASE,95.85,99.98,178,F,76659,27.7639
18620,P2,BASE,95.70,100.01,177,F,76699,27.7208
18630,P2,BASE,95.55,97.49,179,F,76738,27.7014
18640,P2,BASE,95.40,100.01,176,F,76778,27.6553
18650,P2,BASE,95.25,97.49,179,F,76817,27.6329
18660,P2,BASE,95.10,95.03,181,F,76855,27.6336
18670,P2,BASE,94.95,97.47,178,F,76894,27.6084
18680,P2,BASE,94.80,95.03,181,F,76932,27.6061
18690,P2,BASE,94.65,97.50,178,F,76971,27.5776
18700,P2,BASE,94.50,97.50,177,F,77010,27.5476
18710,P2,BASE,94.35,94.97,180,F,77048,27.5414
18720,P2,BASE,94.20,97.50,177,F,77087,27.5084
18730,P2,BASE,94.05,97.53,176,F,77126,27.4736
18740,P2,BASE,93.90,92.49,181,F,77163,27.4877
18750,P2,BASE,93.75,97.48,176,F,77202,27.4504
18760,P2,BASE,93.60,92.51,181,F,77239,27.4613
18770,P2,BASE,93.45,90.00,184,F,77275,27.4958
18780,P2,BASE,93.30,94.96,178,F,77313,27.4792
18790,P2,BASE,93.15,90.04,183,F,77349,27.5103
18800,P2,BASE,93.00,92.50,181,F,77386,27.5153
18810,P2,BASE,92.85,92.49,181,F,77423,27.5189
18820,P2,BASE,92.70,90.02,183,F,77459,27.5457
18830,P2,BASE,92.55,92.48,180,F,77496,27.5464
18840,P2,BASE,92.40,92.51,180,F,77533,27.5453
18850,P2,BASE,92.25,90.02,183,F,77569,27.5676
18860,P2,BASE,92.10,92.50,180,F,77606,27.5636
18870,P2,BASE,91.95,92.46,180,F,77643,27.5585
18880,P2,BASE,91.80,95.00,177,F,77681,27.5265
18890,P2,BASE,91.65,92.51,179,F,77718,27.5179
18900,P2,BASE,91.50,90.03,182,F,77754,27.5326
18910,P2,BASE,91.35,94.98,176,F,77792,27.4963
18920,P2,BASE,91.20,89.98,181,F,77828,27.5085
18930,P2,BASE,91.05,87.53,184,F,77863,27.5437
18940,P2,BASE,90.90,89.98,181,F,77899,27.5529
18950,P2,BASE,90.75,87.50,184,F,77934,27.5854
18960,P2,BASE,90.60,90.02,181,F,77970,27.5912
18970,P2,BASE,90.45,89.98,181,F,78006,27.5959
18980,P2,BASE,90.30,90.03,181,F,78042,27.5986
18990,P2,BASE,90.15,92.50,178,F,78079,27.5751
19000,P2,BASE,90.00,89.97,181,F,78115,27.5754
19010,P2,BASE,89.85,92.52,178,F,78152,27.5487
19020,P2,BASE,89.70,90.00,180,F,78188,27.5457
19030,P2,BASE,89.55,92.50,177,F,78225,27.5162
19040,P2,BASE,89.40,92.48,177,F,78262,27.4854
19050,P2,BASE,89.25,92.51,176,F,78299,27.4528
19060,P2,BASE,89.10,92.50,176,F,78336,27.4188
19070,P2,BASE,88.95,89.99,178,F,78372,27.4084
19080,P2,BASE,88.80,90.03,178,F,78408,27.3961
19090,P2,BASE,88.65,87.49,181,F,78443,27.4077
19100,P2,BASE,88.50,87.51,181,F,78478,27.4176
19110,P2,BASE,88.35,89.99,178,F,78514,27.4012
19120,P2,BASE,88.20,89.99,178,F,78550,27.3833
19130,P2,BASE,88.05,87.48,180,F,78585,27.3890
19140,P2,BASE,87.90,92.54,174,F,78622,27.3426
19150,P2,BASE,87.75,85.00,182,F,78656,27.3701
19160,P2,BASE,87.60,100.00,166,F,78696,27.2461
19170,P2,BASE,87.45,99.99,165,F,78736,27.1207
19180,P2,BASE,87.30,87.48,177,F,78771,27.1189
19190,P2,BASE,87.15,85.00,180,F,78805,27.1404
19200,P2,BASE,87.00,80.00,185,F,78837,27.2104
19210,P2,BASE,86.85,90.00,175,F,78873,27.1789
19220,P2,BASE,86.70,92.50,172,F,78910,27.1209
19230,P2,BASE,86.55,92.51,171,F,78947,27.0613
19240,P2,BASE,86.40,90.02,173,F,78983,27.0251
19250,P2,BASE,86.25,92.49,170,F,79020,26.9627
19260,P2,BASE,86.10,89.99,172,F,79056,26.9238
19270,P2,BASE,85.95,89.99,172,F,79092,26.8834
19280,P2,BASE,85.80,90.01,172,F,79128,26.8413
19290,P2,BASE,85.65,90.01,171,F,79164,26.7977
19300,P2,BASE,85.50,90.00,171,F,79200,26.7527
19310,P2,BASE,85.35,90.01,170,F,79236,26.7061
19320,P2,BASE,85.20,87.49,172,F,79271,26.6832
19330,P2,BASE,85.05,90.00,169,F,79307,26.6337
19340,P2,BASE,84.90,87.47,172,F,79342,26.6080
19350,P2,BASE,84.75,87.53,171,F,79377,26.5802
19360,P2,BASE,84.60,89.99,168,F,79413,26.5263
19370,P2,BASE,84.45,87.49,170,F,79448,26.4959
19380,P2,BASE,84.30,90.00,167,F,79484,26.4389
19390,P2,BASE,84.15,87.51,170,F,79519,26.4053
19400,P2,BASE,84.00,87.52,169,F,79554,26.3701
19410,P2,BASE,83.85,87.49,169,F,79589,26.3337
19420,P2,BASE,83.70,84.98,171,F,79623,26.3209
19430,P2,BASE,83.55,85.02,171,F,79657,26.3062
19440,P2,BASE,83.40,85.00,171,F,79691,26.2902
19450,P2,BASE,83.25,85.00,170,F,79725,26.2727
19460,P2,BASE,83.10,82.48,173,F,79758,26.2789
19470,P2,BASE,82.95,85.02,170,F,79792,26.2582
19480,P2,BASE,82.80,84.98,170,F,79826,26.2364
19490,P2,BASE,82.65,82.51,172,F,79859,26.2378
19500,P2,BASE,82.50,82.49,172,F,79892,26.2379
19510,P2,BASE,82.35,85.01,169,F,79926,26.2113
19520,P2,BASE,82.20,82.51,171,F,79959,26.2082
19530,P2,BASE,82.05,82.50,171,F,79992,26.2037
19540,P2,BASE,81.90,84.98,168,F,80026,26.1729
19550,P2,BASE,81.75,85.02,168,F,80060,26.1402
19560,P2,BASE,81.60,84.98,168,F,80094,26.1064
19570,P2,BASE,81.45,87.51,164,F,80129,26.0458
19580,P2,BASE,81.30,80.00,172,F,80161,26.0588
19590,P2,BASE,81.15,87.49,164,F,80196,25.9954
19600,P2,BASE,81.00,80.02,171,F,80228,26.0051
19610,P2,BASE,80.85,82.49,169,F,80261,25.9887
19620,P2,BASE,80.70,80.01,171,F,80293,25.9956
19630,P2,BASE,80.55,79.99,171,F,80325,26.0012
19640,P2,BASE,80.40,82.51,168,F,80358,25.9801
19650,P2,BASE,80.25,80.00,170,F,80390,25.9826
19660,P2,BASE,80.10,82.49,168,F,80423,25.9587
19670,P2,BASE,79.95,82.49,167,F,80456,25.9333
19680,P2,BASE,79.80,82.52,167,F,80489,25.9061
19690,P2,BASE,79.65,79.98,169,F,80521,25.9028
19700,P2,BASE,79.50,82.52,166,F,80554,25.8726
19710,P2,BASE,79.35,82.50,166,F,80587,25.8411
19720,P2,BASE,79.20,84.97,163,F,80621,25.7835
19730,P2,BASE,79.05,82.51,165,F,80654,25.7489
19740,P2,BASE,78.90,85.02,162,F,80688,25.6877
19750,P2,BASE,78.75,82.51,164,F,80721,25.6501
19760,P2,BASE,78.60,79.98,166,F,80753,25.6363
19770,P2,BASE,78.45,82.52,163,F,80786,25.5956
19780,P2,BASE,78.30,82.50,163,F,80819,25.5536
19790,P2,BASE,78.15,80.00,165,F,80851,25.5351
19800,P2,BASE,78.00,79.98,165,F,80883,25.5154
19810,P2,BASE,77.85,80.02,165,F,80915,25.4937
19820,P2,BASE,77.70,79.98,164,F,80947,25.4709
19830,P2,BASE,77.55,80.00,164,F,80979,25.4464
19840,P2,BASE,77.40,82.51,161,F,81012,25.3953
19850,P2,BASE,77.25,79.99,163,F,81044,25.3679
19860,P2,BASE,77.10,82.50,160,F,81077,25.3139
19870,P2,BASE,76.95,97.52,143,F,81116,25.1082
19880,P2,BASE,76.80,80.01,161,F,81148,25.0761
19890,P2,BASE,76.65,77.48,163,F,81179,25.0678
19900,P2,BASE,76.50,69.99,171,F,81207,25.1328
19910,P2,BASE,76.35,80.01,161,F,81239,25.0962
19920,P2,BASE,76.20,82.51,157,F,81272,25.0332
19930,P2,BASE,76.05,82.50,157,F,81305,24.9687
19940,P2,BASE,75.90,82.49,156,F,81338,24.9027
19950,P2,BASE,75.75,80.00,158,F,81370,24.8602
19960,P2,BASE,75.60,82.49,155,F,81403,24.7913
19970,P2,BASE,75.45,80.02,157,F,81435,24.7457
19980,P2,BASE,75.30,79.99,157,F,81467,24.6987
19990,P2,BASE,75.15,79.98,156,F,81499,24.6504
20000,P2,BASE,75.00,80.01,156,F,81531,24.6003
20010,P2,BASE,74.85,80.00,155,F,81563,24.5488
20020,P2,BASE,74.70,82.46,152,F,81596,24.4712
20030,P2,BASE,74.55,77.56,157,F,81627,24.4411
20040,P2,BASE,74.40,77.48,157,F,81658,24.4104
20050,P2,BASE,74.25,77.51,156,F,81689,24.3778
20060,P2,BASE,74.10,77.49,156,F,81720,24.3439
20070,P2,BASE,73.95,77.52,156,F,81751,24.3082
20080,P2,BASE,73.80,77.51,155,F,81782,24.2711
20090,P2,BASE,73.65,79.98,152,F,81814,24.2078
20100,P2,BASE,73.50,75.01,157,F,81844,24.1927
20110,P2,BASE,73.35,77.48,154,F,81875,24.1514
20120,P2,BASE,73.20,77.53,153,F,81906,24.1081
20130,P2,BASE,73.05,77.48,153,F,81937,24.0639
20140,P2,BASE,72.90,72.50,158,F,81966,24.0679
20150,P2,BASE,72.75,77.50,152,F,81997,24.0204
20160,P2,BASE,72.60,72.50,157,F,82026,24.0214
20170,P2,BASE,72.45,75.01,154,F,82056,23.9957
20180,P2,BASE,72.30,72.50,157,F,82085,23.9937
20190,P2,BASE,72.15,72.50,157,F,82114,23.9902
20200,P2,BASE,72.00,72.48,157,F,82143,23.9854
20210,P2,BASE,71.85,72.53,156,F,82172,23.9786
20220,P2,BASE,71.70,72.50,156,F,82201,23.9706
20230,P2,BASE,71.55,72.47,156,F,82230,23.9614
20240,P2,BASE,71.40,72.52,156,F,82259,23.9502
20250,P2,BASE,71.25,72.49,155,F,82288,23.9379
20260,P2,BASE,71.10,72.52,155,F,82317,23.9236
20270,P2,BASE,70.95,72.50,155,F,82346,23.9081
20280,P2,BASE,70.80,69.98,157,F,82374,23.9163
20290,P2,BASE,70.65,72.51,155,F,82403,23.8977
20300,P2,BASE,70.50,74.96,152,F,82433,23.8531
20310,P2,BASE,70.35,72.53,154,F,82462,23.8313
20320,P2,BASE,70.20,75.00,151,F,82492,23.7833
20330,P2,BASE,70.05,72.49,153,F,82521,23.7589
20340,P2,BASE,69.90,72.52,153,F,82550,23.7326
20350,P2,BASE,69.75,69.99,155,F,82578,23.7302
20360,P2,BASE,69.60,72.49,152,F,82607,23.7013
20370,P2,BASE,69.45,70.01,155,F,82635,23.6956
20380,P2,BASE,69.30,70.00,154,F,82663,23.6886
20390,P2,BASE,69.15,69.98,154,F,82691,23.6804
20400,P2,BASE,69.00,67.49,157,F,82718,23.6954
20410,P2,BASE,68.85,70.01,154,F,82746,23.6839
20420,P2,BASE,68.70,70.01,154,F,82774,23.6707
20430,P2,BASE,68.55,70.01,153,F,82802,23.6561
20440,P2,BASE,68.40,69.96,153,F,82830,23.6406
20450,P2,BASE,68.25,67.53,156,F,82857,23.6478
20460,P2,BASE,68.10,69.99,153,F,82885,23.6289
20470,P2,BASE,67.95,67.51,155,F,82912,23.6334
20480,P2,BASE,67.80,70.01,152,F,82940,23.6113
20490,P2,BASE,67.65,70.01,152,F,82968,23.5877
20500,P2,BASE,67.50,69.99,152,F,82996,23.5628
20510,P2,BASE,67.35,67.50,154,F,83023,23.5613
20520,P2,BASE,67.20,70.01,151,F,83051,23.5332
20530,P2,BASE,67.05,69.99,151,F,83079,23.5038
20540,P2,BASE,66.90,69.99,151,F,83107,23.4729
20550,P2,BASE,66.75,67.53,153,F,83134,23.4652
20560,P2,BASE,66.60,67.50,153,F,83161,23.4562
20570,P2,BASE,66.45,69.99,150,F,83189,23.4207
20580,P2,BASE,66.30,67.51,152,F,83216,23.4087
20590,P2,BASE,66.15,64.99,155,F,83242,23.4203
20600,P2,BASE,66.00,65.01,154,F,83268,23.4302
20610,P2,BASE,65.85,67.50,152,F,83295,23.4137
20620,P2,BASE,65.70,67.49,151,F,83322,23.3958
20630,P2,BASE,65.55,64.99,154,F,83348,23.4014
20640,P2,BASE,65.40,67.50,151,F,83375,23.3804
20650,P2,BASE,65.25,67.51,151,F,83402,23.3577
20660,P2,BASE,65.10,67.51,150,F,83429,23.3337
20670,P2,BASE,64.95,64.99,153,F,83455,23.3333
20680,P2,BASE,64.80,74.99,142,F,83485,23.2314
20690,P2,BASE,64.65,80.01,135,F,83517,23.0778
20700,P2,BASE,64.50,64.99,151,F,83543,23.0729
20710,P2,BASE,64.35,65.02,150,F,83569,23.0662
20720,P2,BASE,64.20,59.98,156,F,83593,23.1083
20730,P2,BASE,64.05,62.52,153,F,83618,23.1237
20740,P2,BASE,63.90,67.49,147,F,83645,23.0877
20750,P2,BASE,63.75,70.00,144,F,83673,23.0252
20760,P2,BASE,63.60,67.51,146,F,83700,22.9862
20770,P2,BASE,63.45,69.98,143,F,83728,22.9209
20780,P2,BASE,63.30,67.52,145,F,83755,22.8787
20790,P2,BASE,63.15,67.48,145,F,83782,22.8354
20800,P2,BASE,63.00,70.02,142,F,83810,22.7652
20810,P2,BASE,62.85,64.99,147,F,83836,22.7438
20820,P2,BASE,62.70,67.50,144,F,83863,22.6958
20830,P2,BASE,62.55,67.51,143,F,83890,22.6461
20840,P2,BASE,62.40,67.50,143,F,83917,22.5951
20850,P2,BASE,62.25,64.98,145,F,83943,22.5678
20860,P2,BASE,62.10,65.01,145,F,83969,22.5387
20870,P2,BASE,61.95,67.50,142,F,83996,22.4832
20880,P2,BASE,61.80,64.99,144,F,84022,22.4513
20890,P2,BASE,61.65,64.96,143,F,84048,22.4182
20900,P2,BASE,61.50,62.55,146,F,84073,22.4077
20910,P2,BASE,61.35,64.97,143,F,84099,22.3714
20920,P2,BASE,61.20,60.02,148,F,84123,22.3832
20930,P2,BASE,61.05,65.00,142,F,84149,22.3437
20940,P2,BASE,60.90,62.49,145,F,84174,22.3278
20950,P2,BASE,60.75,62.51,144,F,84199,22.3102
20960,P2,BASE,60.60,64.99,141,F,84225,22.2664
20970,P2,BASE,60.45,60.01,146,F,84249,22.2708
20980,P2,BASE,60.30,62.49,143,F,84274,22.2489
20990,P2,BASE,60.15,62.51,143,F,84299,22.2253
21000,P2,BASE,60.00,62.51,143,F,84324,22.2002
21010,P2,BASE,59.85,60.00,145,F,84348,22.1987
21020,P2,BASE,59.70,57.50,148,F,84371,22.2207
21030,P2,BASE,59.55,62.48,142,F,84396,22.1914
21040,P2,BASE,59.40,60.01,145,F,84420,22.1853
21050,P2,BASE,59.25,57.49,147,F,84443,22.2029
21060,P2,BASE,59.10,57.50,147,F,84466,22.2189
21070,P2,BASE,58.95,57.51,147,F,84489,22.2333
21080,P2,BASE,58.80,59.99,144,F,84513,22.2213
21090,P2,BASE,58.65,57.51,147,F,84536,22.2327
21100,P2,BASE,58.50,57.50,147,F,84559,22.2427
21110,P2,BASE,58.35,60.00,144,F,84583,22.2262
21120,P2,BASE,58.20,57.50,146,F,84606,22.2332
21130,P2,BASE,58.05,57.49,146,F,84629,22.2388
21140,P2,BASE,57.90,57.51,146,F,84652,22.2428
21150,P2,BASE,57.75,57.50,146,F,84675,22.2453
21160,P2,BASE,57.60,59.99,143,F,84699,22.2214
21170,P2,BASE,57.45,57.51,145,F,84722,22.2208
21180,P2,BASE,57.30,57.51,145,F,84745,22.2188
21190,P2,BASE,57.15,57.49,145,F,84768,22.2154
21200,P2,BASE,57.00,57.51,145,F,84791,22.2103
21210,P2,BASE,56.85,57.51,145,F,84814,22.2037
21220,P2,BASE,56.70,57.48,144,F,84837,22.1959
21230,P2,BASE,56.55,57.51,144,F,84860,22.1863
21240,P2,BASE,56.40,60.01,141,F,84884,22.1502
21250,P2,BASE,56.25,59.99,141,F,84908,22.1128
21260,P2,BASE,56.10,57.48,143,F,84931,22.0989
21270,P2,BASE,55.95,57.51,143,F,84954,22.0834
21280,P2,BASE,55.80,57.49,143,F,84977,22.0664
21290,P2,BASE,55.65,57.52,142,F,85000,22.0477
21300,P2,BASE,55.50,54.99,145,F,85022,22.0528
21310,P2,BASE,55.35,55.00,145,F,85044,22.0563
21320,P2,BASE,55.20,54.99,145,F,85066,22.0584
21330,P2,BASE,55.05,57.52,142,F,85089,22.0337
21340,P2,BASE,54.90,54.98,144,F,85111,22.0329
21350,P2,BASE,54.75,52.51,147,F,85132,22.0553
21360,P2,BASE,54.60,55.00,144,F,85154,22.0513
21370,P2,BASE,54.45,55.01,144,F,85176,22.0458
21380,P2,BASE,54.30,55.01,144,F,85198,22.0387
21390,P2,BASE,54.15,54.99,143,F,85220,22.0303
21400,P2,BASE,54.00,54.98,143,F,85242,22.0204
21410,P2,BASE,53.85,52.52,146,F,85263,22.0337
21420,P2,BASE,53.70,57.49,140,F,85286,21.9958
21430,P2,BASE,53.55,52.49,145,F,85307,22.0064
21440,P2,BASE,53.40,52.50,145,F,85328,22.0154
21450,P2,BASE,53.25,55.01,142,F,85350,21.9978
21460,P2,BASE,53.10,52.51,145,F,85371,22.0037
21470,P2,BASE,52.95,54.99,142,F,85393,21.9833
21480,P2,BASE,52.80,55.01,141,F,85415,21.9613
21490,P2,BASE,52.65,52.49,144,F,85436,21.9629
21500,P2,BASE,52.50,52.50,144,F,85457,21.9629
21510,P2,BASE,52.35,55.02,141,F,85479,21.9362
21520,P2,BASE,52.20,52.48,143,F,85500,21.9334
21530,P2,BASE,52.05,52.52,143,F,85521,21.9288
21540,P2,BASE,51.90,52.50,143,F,85542,21.9228
21550,P2,BASE,51.75,52.49,143,F,85563,21.9153
21560,P2,BASE,51.60,52.51,142,F,85584,21.9063
21570,P2,BASE,51.45,52.50,142,F,85605,21.8958
21580,P2,BASE,51.30,50.00,145,F,85625,21.9088
21590,P2,BASE,51.15,50.01,145,F,85645,21.9202
21600,P2,BASE,51.00,52.48,142,F,85666,21.9054
21610,P2,BASE,50.85,50.01,144,F,85686,21.9138
21620,P2,BASE,50.70,52.51,141,F,85707,21.8958
21630,P2,BASE,50.55,52.50,141,F,85728,21.8763
21640,P2,BASE,50.40,50.00,144,F,85748,21.8803
21650,P2,BASE,50.25,52.49,141,F,85769,21.8578
21660,P2,BASE,50.10,52.49,140,F,85790,21.8339
21670,P2,BASE,49.95,55.02,137,F,85812,21.7833
21680,P2,BASE,49.80,50.01,142,F,85832,21.7812
21690,P2,BASE,49.65,52.48,139,F,85853,21.7529
21700,P2,BASE,49.50,55.01,136,F,85875,21.6978
21710,P2,BASE,49.35,67.51,122,F,85902,21.5162
21720,P2,BASE,49.20,52.50,137,F,85923,21.4832
21730,P2,BASE,49.05,50.00,140,F,85943,21.4737
21740,P2,BASE,48.90,49.99,139,F,85963,21.4627
21750,P2,BASE,48.75,49.99,139,F,85983,21.4504
21760,P2,BASE,48.60,42.51,147,F,86000,21.5113
21770,P2,BASE,48.45,55.00,134,F,86022,21.4458
21780,P2,BASE,48.30,52.51,136,F,86043,21.4037
21790,P2,BASE,48.15,52.49,135,F,86064,21.3603
21800,P2,BASE,48.00,55.01,132,F,86086,21.2902
21810,P2,BASE,47.85,50.00,137,F,86106,21.2687
21820,P2,BASE,47.70,55.00,131,F,86128,21.1957
21830,P2,BASE,47.55,49.99,136,F,86148,21.1714
21840,P2,BASE,47.40,52.51,133,F,86169,21.1203
21850,P2,BASE,47.25,52.51,133,F,86190,21.0677
21860,P2,BASE,47.10,52.49,132,F,86211,21.0138
21870,P2,BASE,46.95,50.02,134,F,86231,20.9832
21880,P2,BASE,46.80,52.50,131,F,86252,20.9262
21890,P2,BASE,46.65,50.00,133,F,86272,20.8927
21900,P2,BASE,46.50,49.98,133,F,86292,20.8579
21910,P2,BASE,46.35,52.48,130,F,86313,20.7965
21920,P2,BASE,46.20,47.52,135,F,86332,20.7833
21930,P2,BASE,46.05,50.01,132,F,86352,20.7437
21940,P2,BASE,45.90,49.99,131,F,86372,20.7028
21950,P2,BASE,45.75,47.50,134,F,86391,20.6853
21960,P2,BASE,45.60,49.99,131,F,86411,20.6413
21970,P2,BASE,45.45,47.51,133,F,86430,20.6207
21980,P2,BASE,45.30,47.50,133,F,86449,20.5988
21990,P2,BASE,45.15,45.00,135,F,86467,20.6002
22000,P2,BASE,45.00,47.49,132,F,86486,20.5753
22010,P2,BASE,44.85,47.50,132,F,86505,20.5488
22020,P2,BASE,44.70,45.00,134,F,86523,20.5458
22030,P2,BASE,44.55,45.00,134,F,86541,20.5413
22040,P2,BASE,44.40,47.50,131,F,86560,20.5103
22050,P2,BASE,44.25,44.99,133,F,86578,20.5029
22060,P2,BASE,44.10,45.01,133,F,86596,20.4938
22070,P2,BASE,43.95,45.01,133,F,86614,20.4832
22080,P2,BASE,43.80,44.99,133,F,86632,20.4713
22090,P2,BASE,43.65,42.51,135,F,86649,20.4827
22100,P2,BASE,43.50,45.00,132,F,86667,20.4678
22110,P2,BASE,43.35,44.99,132,F,86685,20.4514
22120,P2,BASE,43.20,42.50,135,F,86702,20.4583
