t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
15000,P1,BASE,150.00,155.00,203,F,68267,31.8251
15010,P1,BASE,80.00,152.48,173,F,68328,31.1003
15020,P1,BASE,80.00,152.53,143,F,68389,30.3750
15030,P1,BASE,80.00,144.96,129,F,68447,29.7254
15040,P1,BASE,80.00,142.54,127,F,68504,29.1000
15050,P1,BASE,80.00,142.49,123,F,68561,28.4751
15060,P1,BASE,80.00,150.01,111,F,68621,27.7750
15070,P1,BASE,80.00,144.96,112,F,68679,27.1254
15080,P1,BASE,80.00,130.03,123,F,68731,26.6251
15090,P1,BASE,80.00,120.02,131,F,68779,26.2249
15100,P1,BASE,80.00,117.49,131,F,68826,25.8500
15110,P1,BASE,80.00,127.50,118,F,68877,25.3750
15120,P1,BASE,80.00,122.50,120,F,68926,24.9500
15130,P1,BASE,80.00,122.49,117,F,68975,24.5251
15140,P1,BASE,80.00,119.98,117,F,69023,24.1254
15150,P1,BASE,80.00,115.03,120,F,69069,23.7750
15160,P1,BASE,80.00,112.50,120,F,69114,23.4500
15170,P1,BASE,80.00,110.01,121,F,69158,23.1499
15180,P1,BASE,80.00,107.48,122,F,69201,22.8751
15190,P1,BASE,80.00,105.01,123,F,69243,22.6250
15200,P1,BASE,80.00,102.51,124,F,69284,22.3999
15210,P1,BASE,80.00,102.47,122,F,69325,22.1752
15220,P1,BASE,80.00,100.00,123,F,69365,21.9752
15230,P1,BASE,80.00,97.52,125,F,69404,21.8000
15240,P1,BASE,80.00,97.51,124,F,69443,21.6249
15250,P1,BASE,80.00,94.99,125,F,69481,21.4750
15260,P1,BASE,80.00,90.01,130,F,69517,21.3750
15270,P1,BASE,80.00,92.48,126,F,69554,21.2501
15280,P1,BASE,80.00,85.01,134,F,69588,21.2001
15290,P1,BASE,80.00,87.49,131,F,69623,21.1251
15300,P1,BASE,80.00,82.51,136,F,69656,21.1001
15310,P1,BASE,80.00,82.50,135,F,69689,21.0751
15320,P1,BASE,80.00,79.99,138,F,69721,21.0751
15330,P1,BASE,80.00,82.44,135,F,69754,21.0507
15340,P1,BASE,80.00,80.06,138,F,69786,21.0501
15350,P1,BASE,80.00,75.00,143,F,69816,21.1001
15360,P1,BASE,80.00,77.49,141,F,69847,21.1252
15370,P1,BASE,80.00,77.51,141,F,69878,21.1501
15380,P1,BASE,80.00,77.48,141,F,69909,21.1752
15390,P1,BASE,80.00,72.51,147,F,69938,21.2502
15400,P1,BASE,80.00,77.50,142,F,69969,21.2752
15410,P1,BASE,80.00,75.01,145,F,69999,21.3250
15420,P1,BASE,80.00,77.47,142,F,70030,21.3503
15430,P1,BASE,80.00,75.03,145,F,70060,21.4000
15440,P1,BASE,80.00,74.99,145,F,70090,21.4501
15450,P1,BASE,80.00,72.51,148,F,70119,21.5250
15460,P1,BASE,80.00,74.99,146,F,70149,21.5751
15470,P1,BASE,80.00,70.00,152,F,70177,21.6751
15480,P1,BASE,80.00,72.49,150,F,70206,21.7502
15490,P1,BASE,80.00,69.99,153,F,70234,21.8503
15500,P1,BASE,80.00,70.02,154,F,70262,21.9501
15510,P1,BASE,80.00,70.00,154,F,70290,22.0501
15520,P1,BASE,80.00,72.49,152,F,70319,22.1252
15530,P1,BASE,80.00,72.50,153,F,70348,22.2002
15540,P1,BASE,80.00,72.51,153,F,70377,22.2751
15550,P1,BASE,80.00,69.99,157,F,70405,22.3752
15560,P1,BASE,80.00,75.01,152,F,70435,22.4251
15570,P1,BASE,80.00,69.99,158,F,70463,22.5252
15580,P1,BASE,80.00,72.51,156,F,70492,22.6002
15590,P1,BASE,80.00,69.99,159,F,70520,22.7002
15600,P1,BASE,80.00,75.01,154,F,70550,22.7501
15610,P1,BASE,80.00,72.51,157,F,70579,22.8250
15620,P1,BASE,80.00,72.50,158,F,70608,22.9000
15630,P1,BASE,80.00,74.99,155,F,70638,22.9501
15640,P1,BASE,80.00,72.49,158,F,70667,23.0252
15650,P1,BASE,80.00,72.50,159,F,70696,23.1002
15660,P1,BASE,80.00,72.52,159,F,70725,23.1750
15670,P1,BASE,80.00,72.49,160,F,70754,23.2501
15680,P1,BASE,80.00,72.51,160,F,70783,23.3250
15690,P1,BASE,80.00,72.49,161,F,70812,23.4002
15700,P1,BASE,80.00,69.99,164,F,70840,23.5003
15710,P1,BASE,80.00,75.02,159,F,70870,23.5501
15720,P1,BASE,80.00,72.50,162,F,70899,23.6251
15730,P1,BASE,80.00,72.49,163,F,70928,23.7002
15740,P1,BASE,80.00,75.01,161,F,70958,23.7500
15750,P1,BASE,80.00,77.48,158,F,70989,23.7752
15760,P1,BASE,80.00,85.01,150,F,71023,23.7251
15770,P1,BASE,80.00,79.99,155,F,71055,23.7252
15780,P1,BASE,80.00,75.01,161,F,71085,23.7750
15790,P1,BASE,80.00,74.97,161,F,71115,23.8253
15800,P1,BASE,80.00,75.01,161,F,71145,23.8752
15810,P1,BASE,80.00,70.02,167,F,71173,23.9750
15820,P1,BASE,80.00,67.47,171,F,71200,24.1003
15830,P1,BASE,80.00,80.02,158,F,71232,24.1000
15840,P1,BASE,80.00,74.99,163,F,71262,24.1501
15850,P1,BASE,80.00,82.48,155,F,71295,24.1254
15860,P1,BASE,80.00,75.02,163,F,71325,24.1751
15870,P1,BASE,80.00,82.49,156,F,71358,24.1502
15880,P1,BASE,80.00,77.52,161,F,71389,24.1751
15890,P1,BASE,80.00,77.48,161,F,71420,24.2002
15900,P1,BASE,80.00,80.02,158,F,71452,24.2000
15910,P1,BASE,80.00,79.98,158,F,71484,24.2002
15920,P1,BASE,80.00,77.52,161,F,71515,24.2251
15930,P1,BASE,80.00,79.98,159,F,71547,24.2252
15940,P1,BASE,80.00,77.50,161,F,71578,24.2502
15950,P1,BASE,80.00,80.01,159,F,71610,24.2502
15960,P1,BASE,80.00,77.50,161,F,71641,24.2752
15970,P1,BASE,80.00,77.49,162,F,71672,24.3002
15980,P1,BASE,80.00,77.52,162,F,71703,24.3250
15990,P1,BASE,80.00,77.50,162,F,71734,24.3500
16000,P1,BASE,80.00,79.98,159,F,71766,24.3502
16010,P1,BASE,80.00,80.02,159,F,71798,24.3500
16020,P1,BASE,80.00,80.00,159,F,71830,24.3500
16030,P1,BASE,80.00,79.99,159,F,71862,24.3501
16040,P1,BASE,80.00,79.98,159,F,71894,24.3502
16050,P1,BASE,80.00,74.99,165,F,71924,24.4003
16060,P1,BASE,80.00,80.03,160,F,71956,24.4000
16070,P1,BASE,80.00,77.47,162,F,71987,24.4253
16080,P1,BASE,80.00,77.50,163,F,72018,24.4503
16090,P1,BASE,80.00,77.50,163,F,72049,24.4753
16100,P1,BASE,80.00,77.51,163,F,72080,24.5002
16110,P1,BASE,80.00,75.01,166,F,72110,24.5501
16120,P1,BASE,80.00,79.96,161,F,72142,24.5506
16130,P1,BASE,80.00,75.04,166,F,72172,24.6002
16140,P1,BASE,80.00,77.48,164,F,72203,24.6253
16150,P1,BASE,80.00,77.51,164,F,72234,24.6503
16160,P1,BASE,80.00,80.02,161,F,72266,24.6500
16170,P1,BASE,80.00,77.48,164,F,72297,24.6752
16180,P1,BASE,80.00,77.49,164,F,72328,24.7002
16190,P1,BASE,80.00,77.52,164,F,72359,24.7250
16200,P1,BASE,80.00,79.99,162,F,72391,24.7251
16210,P1,BASE,80.00,79.98,162,F,72423,24.7253
16220,P1,BASE,80.00,82.52,159,F,72456,24.7002
16230,P1,BASE,80.00,80.00,162,F,72488,24.7002
16240,P1,BASE,80.00,77.52,164,F,72519,24.7250
16250,P1,BASE,80.00,82.47,159,F,72552,24.7003
16260,P1,BASE,80.00,77.53,164,F,72583,24.7250
16270,P1,BASE,80.00,77.50,165,F,72614,24.7500
16280,P1,BASE,80.00,77.50,165,F,72645,24.7750
16290,P1,BASE,80.00,77.48,165,F,72676,24.8002
16300,P1,BASE,80.00,77.52,165,F,72707,24.8250
16310,P1,BASE,80.00,80.00,163,F,72739,24.8250
16320,P1,BASE,80.00,82.48,160,F,72772,24.8003
16330,P1,BASE,80.00,77.50,165,F,72803,24.8253
16340,P1,BASE,80.00,82.46,160,F,72836,24.8007
16350,P1,BASE,80.00,77.55,165,F,72867,24.8251
16360,P1,BASE,80.00,79.99,163,F,72899,24.8252
16370,P1,BASE,80.00,80.00,163,F,72931,24.8252
16380,P1,BASE,80.00,82.50,160,F,72964,24.8002
16390,P1,BASE,80.00,79.98,162,F,72996,24.8004
16400,P1,BASE,80.00,82.51,160,F,73029,24.7753
16410,P1,BASE,80.00,82.52,159,F,73062,24.7501
16420,P1,BASE,80.00,82.48,159,F,73095,24.7252
16430,P1,BASE,80.00,77.51,165,F,73126,24.7501
16440,P1,BASE,80.00,82.50,159,F,73159,24.7251
16450,P1,BASE,80.00,79.98,162,F,73191,24.7253
16460,P1,BASE,80.00,77.52,165,F,73222,24.7501
16470,P1,BASE,80.00,79.99,162,F,73254,24.7502
16480,P1,BASE,80.00,77.50,165,F,73285,24.7752
16490,P1,BASE,80.00,79.98,162,F,73317,24.7754
16500,P1,BASE,80.00,82.51,159,F,73350,24.7503
16510,P1,BASE,80.00,79.99,162,F,73382,24.7504
16520,P1,BASE,80.00,87.53,154,F,73417,24.6751
16530,P1,BASE,80.00,90.01,151,F,73453,24.5750
16540,P1,BASE,80.00,82.48,158,F,73486,24.5502
16550,P1,BASE,80.00,77.51,163,F,73517,24.5751
16560,P1,BASE,80.00,79.99,161,F,73549,24.5752
16570,P1,BASE,80.00,74.99,166,F,73579,24.6254
16580,P1,BASE,80.00,75.00,167,F,73609,24.6754
16590,P1,BASE,80.00,82.51,159,F,73642,24.6503
16600,P1,BASE,80.00,82.51,159,F,73675,24.6252
16610,P1,BASE,80.00,82.49,159,F,73708,24.6003
16620,P1,BASE,80.00,82.51,158,F,73741,24.5752
16630,P1,BASE,80.00,82.51,158,F,73774,24.5501
16640,P1,BASE,80.00,82.49,158,F,73807,24.5252
16650,P1,BASE,80.00,80.00,161,F,73839,24.5252
16660,P1,BASE,80.00,84.99,155,F,73873,24.4753
16670,P1,BASE,80.00,82.52,158,F,73906,24.4501
16680,P1,BASE,80.00,82.48,157,F,73939,24.4253
16690,P1,BASE,80.00,80.02,160,F,73971,24.4250
16700,P1,BASE,80.00,80.00,160,F,74003,24.4250
16710,P1,BASE,80.00,79.99,160,F,74035,24.4251
16720,P1,BASE,80.00,82.50,157,F,74068,24.4001
16730,P1,BASE,80.00,77.50,162,F,74099,24.4251
16740,P1,BASE,80.00,82.50,157,F,74132,24.4001
16750,P1,BASE,80.00,79.99,160,F,74164,24.4002
16760,P1,BASE,80.00,80.00,160,F,74196,24.4002
16770,P1,BASE,80.00,82.52,157,F,74229,24.3750
16780,P1,BASE,80.00,82.49,157,F,74262,24.3501
16790,P1,BASE,80.00,80.00,159,F,74294,24.3501
16800,P1,BASE,80.00,77.49,162,F,74325,24.3752
16810,P1,BASE,80.00,82.50,157,F,74358,24.3502
16820,P1,BASE,80.00,77.48,162,F,74389,24.3754
16830,P1,BASE,80.00,80.01,160,F,74421,24.3753
16840,P1,BASE,80.00,74.99,165,F,74451,24.4253
16850,P1,BASE,80.00,77.52,163,F,74482,24.4501
16860,P1,BASE,80.00,77.49,163,F,74513,24.4752
16870,P1,BASE,80.00,80.02,160,F,74545,24.4750
16880,P1,BASE,80.00,77.49,163,F,74576,24.5001
16890,P1,BASE,80.00,77.49,163,F,74607,24.5252
16900,P1,BASE,80.00,77.50,163,F,74638,24.5502
16910,P1,BASE,80.00,80.00,161,F,74670,24.5502
16920,P1,BASE,80.00,77.50,163,F,74701,24.5752
16930,P1,BASE,80.00,77.50,164,F,74732,24.6002
16940,P1,BASE,80.00,77.51,164,F,74763,24.6251
16950,P1,BASE,80.00,80.00,161,F,74795,24.6251
16960,P1,BASE,80.00,80.01,161,F,74827,24.6250
16970,P1,BASE,80.00,82.49,159,F,74860,24.6001
16980,P1,BASE,80.00,79.98,161,F,74892,24.6004
16990,P1,BASE,80.00,77.52,164,F,74923,24.6251
17000,P1,BASE,80.00,79.98,161,F,74955,24.6253
17010,P1,BASE,80.00,77.52,164,F,74986,24.6500
17020,P1,BASE,80.00,77.48,164,F,75017,24.6753
17030,P1,BASE,80.00,77.50,164,F,75048,24.7003
17040,P1,BASE,80.00,77.52,164,F,75079,24.7250
17050,P1,BASE,80.00,77.50,165,F,75110,24.7500
17060,P1,BASE,80.00,79.99,162,F,75142,24.7501
17070,P1,BASE,80.00,79.99,162,F,75174,24.7502
17080,P1,BASE,80.00,77.49,165,F,75205,24.7753
17090,P1,BASE,80.00,82.52,159,F,75238,24.7501
17100,P1,BASE,80.00,77.51,165,F,75269,24.7750
17110,P1,BASE,80.00,79.99,162,F,75301,24.7751
17120,P1,BASE,80.00,80.01,162,F,75333,24.7750
17130,P1,BASE,80.00,80.00,162,F,75365,24.7750
17140,P1,BASE,80.00,79.99,162,F,75397,24.7751
17150,P1,BASE,80.00,82.50,160,F,75430,24.7501
17160,P1,BASE,80.00,79.98,162,F,75462,24.7503
17170,P1,BASE,80.00,82.52,159,F,75495,24.7251
17180,P1,BASE,80.00,77.50,165,F,75526,24.7501
17190,P1,BASE,80.00,80.00,162,F,75558,24.7501
17200,P1,BASE,80.00,79.98,162,F,75590,24.7504
17210,P1,BASE,80.00,77.52,165,F,75621,24.7751
17220,P1,BASE,80.00,79.98,162,F,75653,24.7753
17230,P1,BASE,80.00,77.52,165,F,75684,24.8000
17240,P1,BASE,80.00,79.98,162,F,75716,24.8002
17250,P1,BASE,80.00,80.01,162,F,75748,24.8001
17260,P1,BASE,80.00,80.01,162,F,75780,24.8000
17270,P1,BASE,80.00,85.00,157,F,75814,24.7500
17280,P1,BASE,80.00,92.47,149,F,75851,24.6253
17290,P1,BASE,80.00,80.02,161,F,75883,24.6251
17300,P1,BASE,80.00,80.00,161,F,75915,24.6251
17310,P1,BASE,80.00,77.50,164,F,75946,24.6501
17320,P1,BASE,80.00,77.48,164,F,75977,24.6753
17330,P1,BASE,80.00,72.52,170,F,76006,24.7501
17340,P1,BASE,80.00,79.97,162,F,76038,24.7504
17350,P1,BASE,80.00,82.52,159,F,76071,24.7252
17360,P1,BASE,80.00,84.97,156,F,76105,24.6754
17370,P1,BASE,80.00,82.53,159,F,76138,24.6501
17380,P1,BASE,80.00,82.49,159,F,76171,24.6252
17390,P1,BASE,80.00,79.98,161,F,76203,24.6253
17400,P1,BASE,80.00,82.50,159,F,76236,24.6003
17410,P1,BASE,80.00,82.50,158,F,76269,24.5753
17420,P1,BASE,80.00,82.51,158,F,76302,24.5503
17430,P1,BASE,80.00,82.50,158,F,76335,24.5253
17440,P1,BASE,80.00,80.01,161,F,76367,24.5252
17450,P1,BASE,80.00,82.48,158,F,76400,24.5004
17460,P1,BASE,80.00,77.52,163,F,76431,24.5253
17470,P1,BASE,80.00,82.48,158,F,76464,24.5004
17480,P1,BASE,80.00,80.01,160,F,76496,24.5004
17490,P1,BASE,80.00,80.01,160,F,76528,24.5003
17500,P1,BASE,80.00,80.00,160,F,76560,24.5003
17510,P1,BASE,80.00,82.48,158,F,76593,24.4754
17520,P1,BASE,80.00,80.01,160,F,76625,24.4754
17530,P1,BASE,80.00,82.51,158,F,76658,24.4503
17540,P1,BASE,80.00,80.02,160,F,76690,24.4501
17550,P1,BASE,80.00,77.48,163,F,76721,24.4754
17560,P1,BASE,80.00,82.52,158,F,76754,24.4502
17570,P1,BASE,80.00,77.49,163,F,76785,24.4753
17580,P1,BASE,80.00,77.51,163,F,76816,24.5002
17590,P1,BASE,80.00,77.50,163,F,76847,24.5252
17600,P1,BASE,80.00,77.50,163,F,76878,24.5502
17610,P1,BASE,80.00,77.51,163,F,76909,24.5751
17620,P1,BASE,80.00,80.00,161,F,76941,24.5751
17630,P1,BASE,80.00,77.48,164,F,76972,24.6003
17640,P1,BASE,80.00,77.52,164,F,77003,24.6251
17650,P1,BASE,80.00,77.50,164,F,77034,24.6501
17660,P1,BASE,80.00,80.00,161,F,77066,24.6501
17670,P1,BASE,80.00,77.50,164,F,77097,24.6751
17680,P1,BASE,80.00,77.49,164,F,77128,24.7002
17690,P1,BASE,80.00,80.01,162,F,77160,24.7001
17700,P1,BASE,80.00,79.99,162,F,77192,24.7002
17710,P1,BASE,80.00,79.98,162,F,77224,24.7003
17720,P1,BASE,80.00,82.52,159,F,77257,24.6752
17730,P1,BASE,80.00,79.98,162,F,77289,24.6754
17740,P1,BASE,80.00,77.52,164,F,77320,24.7002
17750,P1,BASE,80.00,82.50,159,F,77353,24.6752
17760,P1,BASE,80.00,77.50,164,F,77384,24.7002
17770,P1,BASE,80.00,77.48,164,F,77415,24.7253
17780,P1,BASE,80.00,77.52,165,F,77446,24.7501
17790,P1,BASE,80.00,77.48,165,F,77477,24.7753
17800,P1,BASE,80.00,77.51,165,F,77508,24.8002
17810,P1,BASE,80.00,79.99,162,F,77540,24.8003
17820,P1,BASE,80.00,80.02,162,F,77572,24.8001
17830,P1,BASE,80.00,77.48,165,F,77603,24.8253
17840,P1,BASE,80.00,82.52,160,F,77636,24.8001
17850,P1,BASE,80.00,77.48,165,F,77667,24.8253
17860,P1,BASE,80.00,80.02,163,F,77699,24.8251
17870,P1,BASE,80.00,79.98,163,F,77731,24.8252
17880,P1,BASE,80.00,82.51,160,F,77764,24.8002
17890,P1,BASE,80.00,79.99,162,F,77796,24.8002
17900,P1,BASE,80.00,82.52,160,F,77829,24.7751
17910,P1,BASE,80.00,82.48,160,F,77862,24.7503
17920,P1,BASE,80.00,80.01,162,F,77894,24.7502
17930,P1,BASE,80.00,80.01,162,F,77926,24.7502
17940,P1,BASE,80.00,80.00,162,F,77958,24.7502
17950,P1,BASE,80.00,79.98,162,F,77990,24.7503
17960,P1,BASE,80.00,77.51,165,F,78021,24.7753
17970,P1,BASE,80.00,77.49,165,F,78052,24.8003
17980,P1,BASE,80.00,80.02,162,F,78084,24.8001
17990,P1,BASE,80.00,77.47,165,F,78115,24.8254
18000,P1,BASE,80.00,82.51,160,F,78148,24.8003
18010,P1,BASE,0.00,82.49,130,F,78181,23.9754
18020,P1,BASE,0.00,85.03,100,F,78215,23.1251
18030,P1,BASE,0.00,87.51,70,F,78250,22.2501
18040,P1,BASE,0.00,77.48,62,F,78281,21.4753
18050,P1,BASE,0.00,72.50,62,F,78310,20.7503
18060,P1,BASE,0.00,67.52,63,F,78337,20.0751
18070,P1,BASE,0.00,65.00,61,F,78363,19.4251
18080,P1,BASE,0.00,59.99,62,F,78387,18.8251
18090,P1,BASE,0.00,49.99,69,F,78407,18.3252
18100,P1,BASE,0.00,60.02,55,F,78431,17.7251
18110,P1,BASE,0.00,52.48,59,F,78452,17.2003
18120,P1,BASE,0.00,52.52,56,F,78473,16.6751
18130,P1,BASE,0.00,49.99,55,F,78493,16.1752
18140,P1,BASE,0.00,45.00,57,F,78511,15.7252
18150,P1,BASE,0.00,45.00,54,F,78529,15.2752
18160,P1,BASE,0.00,42.51,54,F,78546,14.8501
18170,P1,BASE,0.00,37.49,56,F,78561,14.4752
18180,P1,BASE,0.00,35.01,57,F,78575,14.1251
18190,P1,BASE,0.00,32.49,57,F,78588,13.8002
18200,P1,BASE,0.00,30.01,58,F,78600,13.5001
18210,P1,BASE,0.00,27.49,58,F,78611,13.2252
18220,P1,BASE,0.00,25.00,59,F,78621,12.9752
18230,P1,BASE,0.00,22.50,60,F,78630,12.7502
18240,P1,BASE,0.00,20.00,62,F,78638,12.5501
18250,P1,BASE,0.00,17.50,63,F,78645,12.3752
18260,P1,BASE,0.00,17.50,62,F,78652,12.2002
18270,P1,BASE,0.00,15.00,63,F,78658,12.0502
18280,P1,BASE,0.00,12.50,65,F,78663,11.9252
18290,P1,BASE,0.00,10.00,67,F,78667,11.8252
18300,P1,BASE,0.00,10.00,66,F,78671,11.7251
18310,P1,BASE,0.00,7.50,68,F,78674,11.6502
18320,P1,BASE,0.00,5.00,71,F,78676,11.6002
18330,P1,BASE,0.00,2.50,73,F,78677,11.5752
18340,P1,BASE,0.00,0.00,76,F,78677,11.5752
18350,P1,BASE,0.00,0.00,76,F,78677,11.5752
18360,P1,BASE,0.00,0.00,76,F,78677,11.5752
18370,P1,BASE,0.00,0.00,76,F,78677,11.5752
18380,P1,BASE,0.00,0.00,76,F,78677,11.5752
18390,P1,BASE,0.00,0.00,76,F,78677,11.5752
18400,P1,BASE,0.00,0.00,76,F,78677,11.5752
18410,P1,BASE,0.00,0.00,76,F,78677,11.5752
18420,P1,BASE,0.00,0.00,76,F,78677,11.5752
18430,P1,BASE,0.00,0.00,76,F,78677,11.5752
18440,P1,BASE,0.00,0.00,76,F,78677,11.5752
18450,P1,BASE,0.00,0.00,76,F,78677,11.5752
18460,P1,BASE,0.00,0.00,76,F,78677,11.5752
18470,P1,BASE,0.00,0.00,76,F,78677,11.5752
18480,P1,BASE,0.00,0.00,76,F,78677,11.5752
18490,P1,BASE,0.00,0.00,76,F,78677,11.5752
18500,P1,BASE,0.00,0.00,76,F,78677,11.5752
18510,P1,BASE,0.00,0.00,76,F,78677,11.5752
18520,P1,BASE,0.00,0.00,76,F,78677,11.5752
18530,P1,BASE,0.00,0.00,76,F,78677,11.5752
18540,P1,BASE,0.00,0.00,76,F,78677,11.5752
18550,P1,BASE,0.00,0.00,76,F,78677,11.5752
18560,P1,BASE,0.00,0.00,76,F,78677,11.5752
18570,P1,BASE,0.00,0.00,76,F,78677,11.5752
18580,P1,BASE,0.00,0.00,76,F,78677,11.5752
18590,P1,BASE,0.00,0.00,76,F,78677,11.5752
18600,P1,BASE,0.00,0.00,76,F,78677,11.5752
18610,P1,BASE,0.00,0.00,76,F,78677,11.5752
18620,P1,BASE,0.00,0.00,76,F,78677,11.5752
18630,P1,BASE,0.00,0.00,76,F,78677,11.5752
18640,P1,BASE,0.00,0.00,76,F,78677,11.5752
18650,P1,BASE,0.00,0.00,76,F,78677,11.5752
18660,P1,BASE,0.00,0.00,76,F,78677,11.5752
18670,P1,BASE,0.00,0.00,76,F,78677,11.5752
18680,P1,BASE,0.00,0.00,76,F,78677,11.5752
18690,P1,BASE,0.00,0.00,76,F,78677,11.5752
18700,P1,BASE,0.00,0.00,76,F,78677,11.5752
18710,P1,BASE,0.00,0.00,76,F,78677,11.5752
18720,P1,BASE,0.00,0.00,76,F,78677,11.5752
18730,P1,BASE,0.00,0.00,76,F,78677,11.5752
18740,P1,BASE,0.00,0.00,76,F,78677,11.5752
18750,P1,BASE,0.00,0.00,76,F,78677,11.5752
18760,P1,BASE,0.00,0.00,76,F,78677,11.5752
18770,P1,BASE,0.00,0.00,76,F,78677,11.5752
18780,P1,BASE,0.00,0.00,76,F,78677,11.5752
18790,P1,BASE,0.00,0.00,76,F,78677,11.5752
18800,P1,BASE,0.00,0.00,76,F,78677,11.5752
18810,P1,BASE,0.00,0.00,76,F,78677,11.5752
18820,P1,BASE,0.00,0.00,76,F,78677,11.5752
18830,P1,BASE,0.00,0.00,76,F,78677,11.5752
18840,P1,BASE,0.00,0.00,76,F,78677,11.5752
18850,P1,BASE,0.00,0.00,76,F,78677,11.5752
18860,P1,BASE,0.00,0.00,76,F,78677,11.5752
18870,P1,BASE,0.00,0.00,76,F,78677,11.5752
18880,P1,BASE,0.00,0.00,76,F,78677,11.5752
18890,P1,BASE,0.00,0.00,76,F,78677,11.5752
18900,P1,BASE,0.00,0.00,76,F,78677,11.5752
18910,P1,BASE,0.00,0.00,76,F,78677,11.5752
18920,P1,BASE,0.00,0.00,76,F,78677,11.5752
18930,P1,BASE,0.00,0.00,76,F,78677,11.5752
18940,P1,BASE,0.00,0.00,76,F,78677,11.5752
18950,P1,BASE,0.00,0.00,76,F,78677,11.5752
18960,P1,BASE,0.00,0.00,76,F,78677,11.5752
18970,P1,BASE,0.00,0.00,76,F,78677,11.5752
18980,P1,BASE,0.00,0.00,76,F,78677,11.5752
18990,P1,BASE,0.00,0.00,76,F,78677,11.5752
19000,P1,BASE,0.00,0.00,76,F,78677,11.5752
19010,P1,BASE,0.00,0.00,76,F,78677,11.5752
19020,P1,BASE,0.00,0.00,76,F,78677,11.5752
19030,P1,BASE,0.00,0.00,76,F,78677,11.5752
19040,P1,BASE,0.00,0.00,76,F,78677,11.5752
19050,P1,BASE,0.00,0.00,76,F,78677,11.5752
19060,P1,BASE,0.00,0.00,76,F,78677,11.5752
19070,P1,BASE,0.00,0.00,76,F,78677,11.5752
19080,P1,BASE,0.00,0.00,76,F,78677,11.5752
19090,P1,BASE,0.00,0.00,76,F,78677,11.5752
19100,P1,BASE,0.00,0.00,76,F,78677,11.5752
19110,P1,BASE,0.00,0.00,76,F,78677,11.5752
19120,P1,BASE,0.00,0.00,76,F,78677,11.5752
19130,P1,BASE,0.00,0.00,76,F,78677,11.5752
19140,P1,BASE,0.00,0.00,76,F,78677,11.5752
19150,P1,BASE,0.00,0.00,76,F,78677,11.5752
19160,P1,BASE,0.00,0.00,76,F,78677,11.5752
19170,P1,BASE,0.00,0.00,76,F,78677,11.5752
19180,P1,BASE,0.00,0.00,76,F,78677,11.5752
19190,P1,BASE,0.00,0.00,76,F,78677,11.5752
19200,P1,BASE,0.00,0.00,76,F,78677,11.5752
19210,P1,BASE,0.00,0.00,76,F,78677,11.5752
19220,P1,BASE,0.00,0.00,76,F,78677,11.5752
19230,P1,BASE,0.00,0.00,76,F,78677,11.5752
19240,P1,BASE,0.00,0.00,76,F,78677,11.5752
19250,P1,BASE,0.00,0.00,76,F,78677,11.5752
19260,P1,BASE,0.00,0.00,76,F,78677,11.5752
19270,P1,BASE,0.00,0.00,76,F,78677,11.5752
19280,P1,BASE,0.00,0.00,76,F,78677,11.5752
19290,P1,BASE,0.00,0.00,76,F,78677,11.5752
19300,P1,BASE,0.00,0.00,76,F,78677,11.5752
19310,P1,BASE,0.00,0.00,76,F,78677,11.5752
19320,P1,BASE,0.00,0.00,76,F,78677,11.5752
19330,P1,BASE,0.00,0.00,76,F,78677,11.5752
19340,P1,BASE,0.00,0.00,76,F,78677,11.5752
19350,P1,BASE,0.00,0.00,76,F,78677,11.5752
19360,P1,BASE,0.00,0.00,76,F,78677,11.5752
19370,P1,BASE,0.00,0.00,76,F,78677,11.5752
19380,P1,BASE,0.00,0.00,76,F,78677,11.5752
19390,P1,BASE,0.00,0.00,76,F,78677,11.5752
19400,P1,BASE,0.00,0.00,76,F,78677,11.5752
19410,P1,BASE,0.00,0.00,76,F,78677,11.5752
19420,P1,BASE,0.00,0.00,76,F,78677,11.5752
19430,P1,BASE,0.00,0.00,76,F,78677,11.5752
19440,P1,BASE,0.00,0.00,76,F,78677,11.5752
19450,P1,BASE,0.00,0.00,76,F,78677,11.5752
19460,P1,BASE,0.00,0.00,76,F,78677,11.5752
19470,P1,BASE,0.00,0.00,76,F,78677,11.5752
19480,P1,BASE,0.00,0.00,76,F,78677,11.5752
19490,P1,BASE,0.00,0.00,76,F,78677,11.5752
19500,P1,BASE,0.00,0.00,76,F,78677,11.5752
19510,P1,BASE,0.00,0.00,76,F,78677,11.5752
19520,P1,BASE,0.00,0.00,76,F,78677,11.5752
19530,P1,BASE,0.00,0.00,76,F,78677,11.5752
19540,P1,BASE,0.00,0.00,76,F,78677,11.5752
19550,P1,BASE,0.00,0.00,76,F,78677,11.5752
19560,P1,BASE,0.00,0.00,76,F,78677,11.5752
19570,P1,BASE,0.00,0.00,76,F,78677,11.5752
19580,P1,BASE,0.00,0.00,76,F,78677,11.5752
19590,P1,BASE,0.00,0.00,76,F,78677,11.5752
19600,P1,BASE,0.00,0.00,76,F,78677,11.5752
19610,P1,BASE,0.00,0.00,76,F,78677,11.5752
19620,P1,BASE,0.00,0.00,76,F,78677,11.5752
19630,P1,BASE,0.00,0.00,76,F,78677,11.5752
19640,P1,BASE,0.00,0.00,76,F,78677,11.5752
