t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
15110,P1,CASC,80.00,117.54,118,F,70209,-6.4246
15120,P1,CASC,80.00,112.49,121,F,70254,-6.7495
15130,P1,CASC,80.00,110.00,122,F,70298,-7.0495
15140,P1,CASC,80.00,107.53,123,F,70341,-7.3248
15150,P1,CASC,80.00,104.98,125,F,70383,-7.5746
15160,P1,CASC,80.00,107.51,122,F,70426,-7.8497
15170,P1,CASC,80.00,102.48,125,F,70467,-8.0745
15180,P1,CASC,80.00,102.50,125,F,70508,-8.2995
15190,P1,CASC,80.00,100.00,126,F,70548,-8.4995
15200,P1,CASC,80.00,97.51,128,F,70587,-8.6746
15210,P1,CASC,80.00,97.51,127,F,70626,-8.8497
15220,P1,CASC,80.00,95.01,129,F,70664,-8.9998
15230,P1,CASC,80.00,94.98,128,F,70702,-9.1496
15240,P1,CASC,80.00,92.49,130,F,70739,-9.2745
15250,P1,CASC,80.00,87.51,134,F,70774,-9.3496
15260,P1,CASC,80.00,90.02,132,F,70810,-9.4498
15270,P1,CASC,80.00,84.97,135,F,70844,-9.4995
15280,P1,CASC,80.00,82.51,137,F,70877,-9.5246
15290,P1,CASC,80.00,82.50,137,F,70910,-9.5496
15300,P1,CASC,80.00,82.51,137,F,70943,-9.5747
15310,P1,CASC,80.00,80.00,139,F,70975,-9.5747
15320,P1,CASC,80.00,80.01,139,F,71007,-9.5747
15330,P1,CASC,80.00,79.98,135,F,71039,-9.5745
15340,P1,CASC,80.00,82.52,137,F,71072,-9.5998
15350,P1,CASC,80.00,89.99,131,F,71108,-9.6997
15360,P1,CASC,80.00,74.99,137,F,71138,-9.6495
15370,P1,CASC,80.00,77.51,136,F,71169,-9.6246
15380,P1,CASC,80.00,72.51,138,F,71198,-9.5497
15390,P1,CASC,80.00,74.99,137,F,71228,-9.4995
15400,P1,CASC,80.00,67.52,140,F,71255,-9.3747
15410,P1,CASC,80.00,64.98,141,F,71281,-9.2245
15420,P1,CASC,80.00,75.01,138,F,71311,-9.1747
15430,P1,CASC,80.00,70.00,140,F,71339,-9.0747
15440,P1,CASC,80.00,72.49,139,F,71368,-8.9996
15450,P1,CASC,80.00,72.51,139,F,71397,-8.9247
15460,P1,CASC,80.00,72.50,140,F,71426,-8.8497
15470,P1,CASC,80.00,67.49,141,F,71453,-8.7246
15480,P1,CASC,80.00,72.51,140,F,71482,-8.6498
15490,P1,CASC,80.00,67.50,142,F,71509,-8.5248
15500,P1,CASC,80.00,69.99,142,F,71537,-8.4247
15510,P1,CASC,80.00,67.48,143,F,71564,-8.2995
15520,P1,CASC,80.00,67.53,143,F,71591,-8.1748
15530,P1,CASC,80.00,69.98,143,F,71619,-8.0745
15540,P1,CASC,80.00,67.50,144,F,71646,-7.9495
15550,P1,CASC,80.00,65.00,145,F,71672,-7.7995
15560,P1,CASC,80.00,65.01,145,F,71698,-7.6496
15570,P1,CASC,80.00,67.50,145,F,71725,-7.5246
15580,P1,CASC,80.00,62.51,147,F,71750,-7.3497
15590,P1,CASC,80.00,64.98,146,F,71776,-7.1995
15600,P1,CASC,80.00,65.03,147,F,71802,-7.0497
15610,P1,CASC,80.00,67.49,146,F,71829,-6.9247
15620,P1,CASC,80.00,64.99,148,F,71855,-6.7745
15630,P1,CASC,80.00,62.51,149,F,71880,-6.5996
15640,P1,CASC,80.00,67.50,148,F,71907,-6.4746
15650,P1,CASC,80.00,64.99,149,F,71933,-6.3245
15660,P1,CASC,80.00,65.01,149,F,71959,-6.1745
15670,P1,CASC,80.00,62.52,151,F,71984,-5.9997
15680,P1,CASC,80.00,62.50,151,F,72009,-5.8247
15690,P1,CASC,80.00,64.99,151,F,72035,-5.6747
15700,P1,CASC,80.00,62.48,152,F,72060,-5.4995
15710,P1,CASC,80.00,62.50,152,F,72085,-5.3245
15720,P1,CASC,80.00,62.52,153,F,72110,-5.1497
15730,P1,CASC,80.00,62.49,153,F,72135,-4.9745
15740,P1,CASC,80.00,62.51,154,F,72160,-4.7996
15750,P1,CASC,80.00,62.49,154,F,72185,-4.6245
15760,P1,CASC,80.00,65.01,154,F,72211,-4.4747
15770,P1,CASC,80.00,62.49,155,F,72236,-4.2996
15780,P1,CASC,80.00,65.00,155,F,72262,-4.1496
15790,P1,CASC,80.00,62.51,156,F,72287,-3.9747
15800,P1,CASC,80.00,65.00,156,F,72313,-3.8247
15810,P1,CASC,80.00,65.01,156,F,72339,-3.6747
15820,P1,CASC,80.00,62.49,158,F,72364,-3.4997
15830,P1,CASC,80.00,64.99,157,F,72390,-3.3496
15840,P1,CASC,80.00,65.01,158,F,72416,-3.1997
15850,P1,CASC,80.00,69.94,157,F,72444,-3.0992
15860,P1,CASC,80.00,65.05,158,F,72470,-2.9497
15870,P1,CASC,80.00,69.94,157,F,72498,-2.8491
15880,P1,CASC,80.00,67.55,158,F,72525,-2.7247
15890,P1,CASC,80.00,67.50,159,F,72552,-2.5997
15900,P1,CASC,80.00,67.50,159,F,72579,-2.4747
15910,P1,CASC,80.00,69.98,159,F,72607,-2.3745
15920,P1,CASC,80.00,67.52,160,F,72634,-2.2497
15930,P1,CASC,80.00,64.99,161,F,72660,-2.0995
15940,P1,CASC,80.00,67.51,161,F,72687,-1.9747
15950,P1,CASC,80.00,67.49,161,F,72714,-1.8496
15960,P1,CASC,80.00,69.99,160,F,72742,-1.7495
15970,P1,CASC,80.00,67.49,162,F,72769,-1.6245
15980,P1,CASC,80.00,70.00,161,F,72797,-1.5245
15990,P1,CASC,80.00,69.99,161,F,72825,-1.4244
16000,P1,CASC,80.00,72.51,161,F,72854,-1.3495
16010,P1,CASC,80.00,67.51,163,F,72881,-1.2246
16020,P1,CASC,80.00,72.49,161,F,72910,-1.1495
16030,P1,CASC,80.00,70.01,162,F,72938,-1.0497
16040,P1,CASC,80.00,72.48,162,F,72967,-0.9745
16050,P1,CASC,80.00,70.01,163,F,72995,-0.8745
16060,P1,CASC,80.00,75.00,162,F,73025,-0.8245
16070,P1,CASC,80.00,70.00,163,F,73053,-0.7245
16080,P1,CASC,80.00,75.01,162,F,73083,-0.6746
16090,P1,CASC,80.00,75.00,162,F,73113,-0.6246
16100,P1,CASC,80.00,72.51,163,F,73142,-0.5497
16110,P1,CASC,80.00,72.49,163,F,73171,-0.4746
16120,P1,CASC,80.00,72.50,164,F,73200,-0.3996
16130,P1,CASC,80.00,75.00,163,F,73230,-0.3496
16140,P1,CASC,80.00,72.50,164,F,73259,-0.2746
16150,P1,CASC,80.00,72.44,164,F,73288,-0.1990
16160,P1,CASC,80.00,72.55,164,F,73317,-0.1245
16170,P1,CASC,80.00,72.49,165,F,73346,-0.0494
16180,P1,CASC,80.00,72.51,165,F,73375,0.0255
16190,P1,CASC,80.00,77.50,163,F,73406,0.0505
16200,P1,CASC,80.00,75.01,164,F,73436,0.1003
16210,P1,CASC,80.00,77.48,164,F,73467,0.1256
16220,P1,CASC,80.00,87.50,157,F,73502,0.0506
16230,P1,CASC,80.00,77.50,163,F,73533,0.0756
16240,P1,CASC,80.00,75.02,164,F,73563,0.1253
16250,P1,CASC,80.00,77.49,164,F,73594,0.1504
16260,P1,CASC,80.00,72.49,165,F,73623,0.2255
16270,P1,CASC,80.00,72.50,166,F,73652,0.3005
16280,P1,CASC,80.00,72.51,166,F,73681,0.3754
16290,P1,CASC,80.00,77.49,164,F,73712,0.4005
16300,P1,CASC,80.00,79.99,164,F,73744,0.4006
16310,P1,CASC,80.00,77.51,164,F,73775,0.4255
16320,P1,CASC,80.00,80.01,164,F,73807,0.4254
16330,P1,CASC,80.00,80.01,164,F,73839,0.4253
16340,P1,CASC,80.00,79.95,164,F,73871,0.4258
16350,P1,CASC,80.00,77.54,164,F,73902,0.4504
16360,P1,CASC,80.00,82.48,162,F,73935,0.4257
16370,P1,CASC,80.00,80.01,164,F,73967,0.4256
16380,P1,CASC,80.00,79.99,164,F,73999,0.4257
16390,P1,CASC,80.00,80.02,164,F,74031,0.4255
16400,P1,CASC,80.00,80.02,164,F,74063,0.4253
16410,P1,CASC,80.00,77.48,165,F,74094,0.4505
16420,P1,CASC,80.00,79.99,164,F,74126,0.4506
16430,P1,CASC,80.00,77.52,165,F,74157,0.4754
16440,P1,CASC,80.00,79.98,164,F,74189,0.4756
16450,P1,CASC,80.00,80.02,164,F,74221,0.4753
16460,P1,CASC,80.00,82.48,162,F,74254,0.4505
16470,P1,CASC,80.00,80.02,164,F,74286,0.4503
16480,P1,CASC,80.00,80.00,164,F,74318,0.4503
16490,P1,CASC,80.00,82.48,162,F,74351,0.4255
16500,P1,CASC,80.00,77.51,164,F,74382,0.4504
16510,P1,CASC,80.00,82.49,162,F,74415,0.4255
16520,P1,CASC,80.00,77.49,165,F,74446,0.4506
16530,P1,CASC,80.00,77.51,165,F,74477,0.4755
16540,P1,CASC,80.00,77.50,165,F,74508,0.5005
16550,P1,CASC,80.00,77.52,165,F,74539,0.5254
16560,P1,CASC,80.00,77.48,165,F,74570,0.5506
16570,P1,CASC,80.00,80.01,164,F,74602,0.5505
16580,P1,CASC,80.00,77.49,165,F,74633,0.5756
16590,P1,CASC,80.00,77.51,165,F,74664,0.6005
16600,P1,CASC,80.00,77.49,165,F,74695,0.6256
16610,P1,CASC,80.00,80.01,164,F,74727,0.6255
16620,P1,CASC,80.00,77.50,165,F,74758,0.6505
16630,P1,CASC,80.00,77.49,165,F,74789,0.6756
16640,P1,CASC,80.00,80.02,164,F,74821,0.6754
16650,P1,CASC,80.00,77.48,165,F,74852,0.7006
16660,P1,CASC,80.00,80.02,164,F,74884,0.7004
16670,P1,CASC,80.00,82.51,162,F,74917,0.6753
16680,P1,CASC,80.00,80.00,164,F,74949,0.6753
16690,P1,CASC,80.00,80.00,164,F,74981,0.6753
16700,P1,CASC,80.00,80.00,164,F,75013,0.6753
16710,P1,CASC,80.00,77.50,165,F,75044,0.7003
16720,P1,CASC,80.00,79.99,164,F,75076,0.7004
16730,P1,CASC,80.00,74.98,166,F,75106,0.7506
16740,P1,CASC,80.00,80.02,164,F,75138,0.7505
16750,P1,CASC,80.00,77.51,165,F,75169,0.7754
16760,P1,CASC,80.00,80.00,164,F,75201,0.7754
16770,P1,CASC,80.00,80.01,164,F,75233,0.7753
16780,P1,CASC,80.00,80.00,164,F,75265,0.7753
16790,P1,CASC,80.00,79.98,165,F,75297,0.7755
16800,P1,CASC,80.00,80.00,164,F,75329,0.7755
16810,P1,CASC,80.00,80.01,164,F,75361,0.7754
16820,P1,CASC,80.00,80.01,164,F,75393,0.7753
16830,P1,CASC,80.00,82.48,162,F,75426,0.7505
16840,P1,CASC,80.00,79.98,165,F,75458,0.7507
16850,P1,CASC,80.00,82.52,162,F,75491,0.7254
16860,P1,CASC,80.00,80.00,164,F,75523,0.7254
16870,P1,CASC,80.00,82.50,162,F,75556,0.7004
16880,P1,CASC,80.00,80.00,164,F,75588,0.7004
16890,P1,CASC,80.00,79.99,164,F,75620,0.7005
16900,P1,CASC,80.00,80.00,164,F,75652,0.7005
16910,P1,CASC,80.00,77.49,165,F,75683,0.7256
16920,P1,CASC,80.00,80.02,164,F,75715,0.7254
16930,P1,CASC,80.00,80.00,164,F,75747,0.7254
16940,P1,CASC,80.00,77.49,165,F,75778,0.7505
16950,P1,CASC,80.00,82.48,162,F,75811,0.7256
16960,P1,CASC,80.00,80.02,164,F,75843,0.7255
16970,P1,CASC,80.00,89.99,156,F,75879,0.6256
16980,P1,CASC,80.00,90.00,156,F,75915,0.5256
16990,P1,CASC,80.00,80.01,164,F,75947,0.5255
17000,P1,CASC,80.00,79.99,164,F,75979,0.5256
17010,P1,CASC,80.00,80.02,164,F,76011,0.5254
17020,P1,CASC,80.00,79.99,164,F,76043,0.5255
17030,P1,CASC,80.00,70.00,167,F,76071,0.6255
17040,P1,CASC,80.00,82.50,162,F,76104,0.6005
17050,P1,CASC,80.00,82.48,162,F,76137,0.5757
17060,P1,CASC,80.00,82.52,162,F,76170,0.5504
17070,P1,CASC,80.00,82.51,162,F,76203,0.5253
17080,P1,CASC,80.00,82.48,162,F,76236,0.5005
17090,P1,CASC,80.00,82.49,162,F,76269,0.4756
17100,P1,CASC,80.00,82.52,162,F,76302,0.4504
17110,P1,CASC,80.00,84.97,160,F,76336,0.4007
17120,P1,CASC,80.00,82.53,161,F,76369,0.3753
17130,P1,CASC,80.00,82.49,161,F,76402,0.3504
17140,P1,CASC,80.00,82.50,161,F,76435,0.3254
17150,P1,CASC,80.00,79.98,163,F,76467,0.3257
17160,P1,CASC,80.00,80.03,163,F,76499,0.3253
17170,P1,CASC,80.00,82.50,161,F,76532,0.3003
17180,P1,CASC,80.00,80.00,163,F,76564,0.3003
17190,P1,CASC,80.00,82.50,161,F,76597,0.2753
17200,P1,CASC,80.00,82.48,161,F,76630,0.2506
17210,P1,CASC,80.00,80.00,163,F,76662,0.2506
17220,P1,CASC,80.00,85.00,159,F,76696,0.2006
17230,P1,CASC,80.00,82.52,161,F,76729,0.1753
17240,P1,CASC,80.00,79.98,163,F,76761,0.1755
17250,P1,CASC,80.00,79.99,163,F,76793,0.1756
17260,P1,CASC,80.00,82.50,161,F,76826,0.1506
17270,P1,CASC,80.00,77.52,164,F,76857,0.1754
17280,P1,CASC,80.00,80.00,163,F,76889,0.1754
17290,P1,CASC,80.00,77.48,164,F,76920,0.2006
17300,P1,CASC,80.00,80.01,163,F,76952,0.2005
17310,P1,CASC,80.00,77.51,164,F,76983,0.2254
17320,P1,CASC,80.00,79.99,163,F,77015,0.2255
17330,P1,CASC,80.00,80.01,163,F,77047,0.2254
17340,P1,CASC,80.00,77.51,164,F,77078,0.2503
17350,P1,CASC,80.00,77.48,164,F,77109,0.2756
17360,P1,CASC,80.00,80.02,163,F,77141,0.2753
17370,P1,CASC,80.00,77.49,164,F,77172,0.3004
17380,P1,CASC,80.00,79.99,163,F,77204,0.3005
17390,P1,CASC,80.00,80.01,163,F,77236,0.3004
17400,P1,CASC,80.00,79.94,163,F,77268,0.3011
17410,P1,CASC,80.00,80.05,163,F,77300,0.3006
17420,P1,CASC,80.00,82.52,161,F,77333,0.2754
17430,P1,CASC,80.00,80.00,163,F,77365,0.2754
17440,P1,CASC,80.00,80.00,163,F,77397,0.2754
17450,P1,CASC,80.00,80.01,163,F,77429,0.2753
17460,P1,CASC,80.00,77.49,164,F,77460,0.3004
17470,P1,CASC,80.00,77.49,164,F,77491,0.3255
17480,P1,CASC,80.00,80.00,163,F,77523,0.3255
17490,P1,CASC,80.00,77.51,164,F,77554,0.3504
17500,P1,CASC,80.00,80.00,163,F,77586,0.3504
17510,P1,CASC,80.00,79.98,163,F,77618,0.3506
17520,P1,CASC,80.00,80.02,163,F,77650,0.3503
17530,P1,CASC,80.00,77.48,164,F,77681,0.3756
17540,P1,CASC,80.00,82.52,161,F,77714,0.3503
17550,P1,CASC,80.00,77.50,164,F,77745,0.3753
17560,P1,CASC,80.00,79.98,164,F,77777,0.3755
17570,P1,CASC,80.00,82.49,161,F,77810,0.3506
17580,P1,CASC,80.00,80.03,163,F,77842,0.3503
17590,P1,CASC,80.00,79.97,164,F,77874,0.3506
17600,P1,CASC,80.00,82.51,161,F,77907,0.3255
17610,P1,CASC,80.00,82.52,161,F,77940,0.3004
17620,P1,CASC,80.00,79.98,163,F,77972,0.3005
17630,P1,CASC,80.00,80.01,163,F,78004,0.3005
17640,P1,CASC,80.00,80.00,163,F,78036,0.3005
17650,P1,CASC,80.00,77.51,164,F,78067,0.3254
17660,P1,CASC,80.00,80.00,163,F,78099,0.3254
17670,P1,CASC,80.00,77.48,164,F,78130,0.3506
17680,P1,CASC,80.00,80.02,163,F,78162,0.3504
17690,P1,CASC,80.00,80.01,163,F,78194,0.3503
17700,P1,CASC,80.00,79.97,164,F,78226,0.3506
17710,P1,CASC,80.00,82.52,161,F,78259,0.3254
17720,P1,CASC,80.00,92.50,153,F,78296,0.2004
17730,P1,CASC,80.00,84.97,159,F,78330,0.1506
17740,P1,CASC,80.00,77.52,164,F,78361,0.1754
17750,P1,CASC,80.00,80.01,163,F,78393,0.1753
17760,P1,CASC,80.00,79.97,163,F,78425,0.1756
17770,P1,CASC,80.00,72.52,165,F,78454,0.2504
17780,P1,CASC,80.00,77.45,164,F,78485,0.2760
17790,P1,CASC,80.00,82.56,161,F,78518,0.2504
17800,P1,CASC,80.00,79.98,163,F,78550,0.2506
17810,P1,CASC,80.00,82.51,161,F,78583,0.2255
17820,P1,CASC,80.00,82.52,161,F,78616,0.2004
17830,P1,CASC,80.00,82.49,161,F,78649,0.1755
17840,P1,CASC,80.00,82.52,161,F,78682,0.1503
17850,P1,CASC,80.00,82.50,161,F,78715,0.1253
17860,P1,CASC,80.00,82.50,161,F,78748,0.1003
17870,P1,CASC,80.00,82.48,161,F,78781,0.0755
17880,P1,CASC,80.00,82.48,161,F,78814,0.0506
17890,P1,CASC,80.00,80.02,163,F,78846,0.0504
17900,P1,CASC,80.00,79.98,163,F,78878,0.0505
17910,P1,CASC,80.00,82.52,161,F,78911,0.0254
17920,P1,CASC,80.00,79.98,163,F,78943,0.0256
17930,P1,CASC,80.00,80.01,163,F,78975,0.0255
17940,P1,CASC,80.00,80.02,163,F,79007,0.0253
17950,P1,CASC,80.00,84.99,159,F,79041,-0.0246
17960,P1,CASC,80.00,80.00,162,F,79073,-0.0246
17970,P1,CASC,80.00,82.49,160,F,79106,-0.0495
17980,P1,CASC,80.00,82.49,160,F,79139,-0.0745
17990,P1,CASC,80.00,80.02,162,F,79171,-0.0747
18000,P1,CASC,80.00,79.99,162,F,79203,-0.0746
18010,P1,CASC,0.00,79.99,132,F,79235,-0.8745
18020,P1,CASC,0.00,77.51,102,F,79266,-1.6496
18030,P1,CASC,0.00,77.49,72,F,79297,-2.4245
18040,P1,CASC,0.00,72.49,42,F,79326,-3.1495
18050,P1,CASC,0.00,70.02,12,F,79354,-3.8497
18060,P1,CASC,0.00,64.98,-17,R,79380,-4.4995
18070,P1,CASC,0.00,62.51,-47,R,79405,-5.1246
18080,P1,CASC,0.00,54.99,-56,R,79427,-5.6745
18090,P1,CASC,0.00,50.01,-53,R,79447,-6.1746
18100,P1,CASC,0.00,44.99,-51,R,79465,-6.6245
18110,P1,CASC,0.00,37.50,-46,R,79480,-6.9995
18120,P1,CASC,0.00,35.00,-45,R,79494,-7.3495
18130,P1,CASC,0.00,30.01,-41,R,79506,-7.6496
18140,P1,CASC,0.00,25.00,-38,R,79516,-7.8996
18150,P1,CASC,0.00,20.00,-35,R,79524,-8.0996
18160,P1,CASC,0.00,15.00,-31,R,79530,-8.2495
18170,P1,CASC,0.00,10.00,-28,R,79534,-8.3496
18180,P1,CASC,0.00,10.00,-28,R,79538,-8.4496
18190,P1,CASC,0.00,2.50,-22,R,79539,-8.4746
18200,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18210,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18220,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18230,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18240,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18250,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18260,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18270,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18280,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18290,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18300,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18310,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18320,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18330,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18340,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18350,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18360,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18370,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18380,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18390,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18400,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18410,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18420,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18430,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18440,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18450,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18460,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18470,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18480,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18490,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18500,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18510,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18520,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18530,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18540,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18550,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18560,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18570,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18580,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18590,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18600,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18610,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18620,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18630,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18640,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18650,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18660,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18670,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18680,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18690,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18700,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18710,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18720,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18730,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18740,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18750,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18760,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18770,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18780,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18790,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18800,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18810,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18820,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18830,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18840,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18850,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18860,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18870,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18880,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18890,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18900,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18910,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18920,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18930,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18940,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18950,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18960,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18970,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18980,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
18990,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19000,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19010,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19020,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19030,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19040,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19050,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19060,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19070,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19080,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19090,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19100,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19110,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19120,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19130,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19140,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19150,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19160,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19170,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19180,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19190,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19200,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19210,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19220,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19230,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19240,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19250,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19260,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19270,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19280,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19290,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19300,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19310,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19320,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19330,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19340,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19350,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19360,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19370,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19380,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19390,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19400,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19410,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19420,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19430,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19440,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19450,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19460,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19470,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19480,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19490,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19500,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19510,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19520,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19530,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19540,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19550,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19560,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19570,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19580,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19590,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
19600,P1,CASC,0.00,0.00,-20,R,79539,-8.4746
